Date,Open,High,Low,Close,Adj Close,Volume
2022-07-22,157.139999,158.210007,155.479996,156.419998,151.294617,880900
2022-07-25,158.490005,160.509995,157.570007,159.979996,154.737961,1176300
2022-07-26,159.759995,160.960007,159.330002,160.860001,155.589127,1107500
2022-07-27,161.320007,161.660004,157.259995,158.960007,153.751404,1456300
2022-07-28,158.649994,158.889999,152.110001,155.740005,150.636917,1458700
2022-07-29,156.050003,158.880005,156.050003,158.699997,153.499908,1361100
2022-08-01,157.929993,158.190002,155.149994,156.270004,151.149536,1263300
2022-08-02,156.619995,159.649994,155.990005,156.710007,151.575150,1656900
2022-08-03,157.440002,158.529999,155.449997,158.119995,152.938919,1142600
2022-08-04,157.619995,159.559998,156.889999,157.699997,152.532684,968200
2022-08-05,158.270004,159.539993,157.970001,158.960007,153.751404,882300
2022-08-08,160.000000,161.919998,159.699997,159.979996,154.737961,915600
2022-08-09,161.350006,163.570007,160.479996,162.919998,157.581650,1022300
2022-08-10,164.389999,165.389999,163.910004,165.009995,159.603165,1128800
2022-08-11,166.000000,169.550003,166.000000,168.809998,163.278641,1301900
2022-08-12,169.330002,171.630005,169.309998,171.559998,165.938522,867400
2022-08-15,170.089996,172.380005,169.289993,172.160004,166.518860,793300
2022-08-16,172.570007,174.169998,172.279999,173.520004,167.834305,1101500
2022-08-17,172.690002,174.600006,172.690002,173.960007,168.259903,1564700
2022-08-18,174.250000,174.770004,172.800003,174.110001,168.404984,890500
2022-08-19,174.059998,174.619995,172.309998,172.639999,166.983154,1022200
2022-08-22,171.360001,171.360001,168.770004,169.139999,163.597839,949600
2022-08-23,169.710007,169.949997,168.029999,168.289993,162.775681,847000
2022-08-24,167.940002,168.789993,167.240005,168.490005,162.969147,723200
2022-08-25,168.729996,170.059998,168.000000,168.979996,163.443085,1231300
2022-08-26,169.869995,169.869995,166.820007,166.839996,161.373199,1161500
2022-08-29,165.220001,166.559998,163.460007,165.360001,159.941681,819600
2022-08-30,165.169998,165.300003,163.259995,163.460007,158.103958,953900
2022-08-31,163.630005,164.130005,161.619995,161.639999,156.343582,1514300
2022-09-01,161.220001,164.300003,160.410004,163.300003,157.949203,1041300
2022-09-02,164.820007,166.130005,161.779999,162.699997,157.368866,1244400
2022-09-06,163.720001,164.300003,161.600006,161.880005,156.575729,963500
2022-09-07,161.770004,164.770004,161.600006,164.020004,158.645599,1569900
2022-09-08,162.649994,165.039993,161.839996,164.509995,160.026901,1404200
2022-09-09,164.889999,165.240005,163.830002,164.149994,159.676712,1572700
2022-09-12,164.820007,166.229996,164.259995,165.330002,160.824539,1444500
2022-09-13,164.160004,164.880005,161.759995,162.220001,157.799301,1247200
2022-09-14,162.589996,163.419998,161.589996,163.240005,158.791489,1508900
2022-09-15,164.059998,165.460007,162.279999,164.160004,159.686432,1275800
2022-09-16,162.039993,163.320007,161.210007,162.330002,157.906296,2493400
2022-09-19,161.300003,164.360001,160.600006,164.289993,159.812897,1040100
2022-09-20,163.000000,163.300003,158.770004,160.949997,156.563904,1367200
2022-09-21,161.179993,161.789993,157.039993,157.059998,152.779907,1047100
2022-09-22,157.830002,158.139999,155.539993,157.000000,152.721558,1132500
2022-09-23,155.860001,156.619995,153.940002,155.479996,151.242966,952800
2022-09-26,155.559998,155.820007,149.649994,150.600006,146.495972,1435200
2022-09-27,151.169998,152.020004,149.690002,151.240005,147.118530,1407900
2022-09-28,151.919998,153.910004,151.169998,152.919998,148.752731,1672800
2022-09-29,152.410004,155.270004,150.779999,154.679993,150.464783,1456400
2022-09-30,155.039993,156.449997,152.940002,153.199997,149.025116,1400200
2022-10-03,154.240005,157.539993,152.009995,157.070007,152.789658,1086500
2022-10-04,157.720001,161.639999,157.229996,161.470001,157.069733,1063800
2022-10-05,160.130005,161.539993,159.839996,160.539993,156.165085,807300
2022-10-06,160.179993,160.240005,158.259995,159.190002,154.851883,949200
2022-10-07,158.679993,158.820007,156.339996,156.880005,152.604828,1058900
2022-10-10,157.669998,159.139999,157.279999,157.479996,153.188461,785400
2022-10-11,156.990005,161.179993,156.589996,159.460007,155.114517,1333300
2022-10-12,159.100006,161.679993,158.190002,159.160004,154.822693,1222000
2022-10-13,157.250000,166.559998,155.720001,165.509995,160.999634,1950700
2022-10-14,166.130005,166.770004,162.699997,163.300003,158.849869,1218800
2022-10-17,164.759995,166.220001,163.210007,164.800003,160.309006,1460700
2022-10-18,167.690002,167.690002,165.630005,166.770004,162.225311,1670000
2022-10-19,167.750000,174.410004,167.009995,174.169998,169.423630,2176500
2022-10-20,173.500000,173.869995,170.029999,170.869995,166.213593,1702100
2022-10-21,171.699997,176.380005,171.100006,176.229996,171.427521,1471700
2022-10-24,177.419998,180.110001,177.419998,179.789993,174.890503,1649700
2022-10-25,177.729996,178.639999,175.639999,176.089996,171.291336,2059800
2022-10-26,176.750000,177.240005,174.100006,176.399994,171.592880,1926000
2022-10-27,177.669998,179.779999,177.309998,177.600006,172.760208,1143500
2022-10-28,178.839996,182.139999,177.940002,181.960007,177.001358,1750700
2022-10-31,181.919998,185.110001,181.279999,184.460007,179.433243,1544800
2022-11-01,184.789993,185.289993,182.559998,182.779999,177.799011,2154400
2022-11-02,182.110001,185.330002,181.839996,182.309998,177.341812,1837900
2022-11-03,182.300003,182.919998,180.419998,181.820007,176.865189,1186300
2022-11-04,183.869995,184.550003,181.190002,183.059998,178.071396,1019200
2022-11-07,183.750000,184.539993,182.919998,184.130005,179.112228,1273000
2022-11-08,183.429993,185.649994,183.279999,184.899994,179.861237,1184400
2022-11-09,185.220001,185.669998,181.919998,182.149994,177.186172,999200
2022-11-10,184.889999,185.119995,181.380005,183.300003,178.304855,1618000
2022-11-11,184.679993,185.580002,180.210007,181.729996,176.777634,1403300
2022-11-14,182.110001,185.119995,181.690002,182.699997,177.721207,1427300
2022-11-15,183.820007,183.820007,177.880005,179.500000,174.608398,1445900
2022-11-16,179.410004,181.779999,178.960007,181.139999,176.203720,1073700
2022-11-17,180.279999,183.869995,180.039993,182.929993,177.944931,1315200
2022-11-18,184.470001,185.869995,183.240005,184.559998,179.530502,1470500
2022-11-21,185.229996,186.500000,184.509995,185.550003,180.493546,1208100
2022-11-22,187.000000,188.460007,185.610001,187.130005,182.030472,1137900
2022-11-23,186.720001,188.330002,186.580002,188.009995,182.886490,1120300
2022-11-25,188.899994,189.529999,187.679993,188.910004,183.761978,514700
2022-11-28,188.419998,189.110001,186.050003,186.320007,181.242538,1467600
2022-11-29,185.800003,187.770004,185.279999,187.210007,182.108307,1095400
2022-11-30,185.880005,190.210007,184.559998,189.809998,184.637436,4132400
2022-12-01,190.970001,191.020004,187.850006,189.139999,183.985703,1077900
2022-12-02,188.020004,189.940002,187.789993,189.539993,184.374786,1294900
2022-12-05,188.339996,188.679993,186.289993,187.210007,182.108307,1104500
2022-12-06,187.550003,189.009995,187.300003,188.500000,183.363144,1199100
2022-12-07,188.660004,191.160004,187.690002,188.050003,182.925400,1217900
2022-12-08,187.869995,189.210007,186.970001,187.720001,183.511948,848700
2022-12-09,187.639999,188.289993,185.550003,185.649994,181.488358,843800
2022-12-12,185.630005,187.399994,185.039993,187.110001,182.915634,1249600
2022-12-13,189.470001,189.470001,186.000000,187.050003,182.856995,1455200
2022-12-14,187.160004,189.289993,185.740005,186.639999,182.456177,963600
2022-12-15,185.520004,185.910004,182.940002,183.570007,179.454987,1241700
2022-12-16,181.490005,183.800003,181.149994,182.800003,178.702255,3364300
2022-12-19,183.080002,185.880005,182.500000,183.509995,179.396317,927700
2022-12-20,184.740005,186.720001,183.789993,185.789993,181.625229,1049700
2022-12-21,187.509995,189.509995,187.009995,189.419998,185.173859,1242200
2022-12-22,189.070007,189.190002,185.240005,187.199997,183.003601,967200
2022-12-23,187.639999,189.910004,186.869995,189.479996,185.232498,660800
2022-12-27,189.940002,191.149994,188.970001,190.479996,186.210083,518700
2022-12-28,190.960007,191.220001,188.110001,188.130005,183.912781,733400
2022-12-29,188.470001,190.039993,187.960007,189.440002,185.193405,676500
2022-12-30,189.000000,189.380005,186.449997,187.490005,183.287109,608200
2023-01-03,186.710007,187.389999,185.240005,187.119995,182.925400,983400
2023-01-04,187.669998,189.020004,186.679993,187.229996,183.032944,1015300
2023-01-05,187.050003,188.300003,185.449997,187.550003,183.345764,973500
2023-01-06,189.630005,194.449997,189.559998,193.869995,189.524094,1282200
2023-01-09,193.029999,193.589996,188.690002,189.119995,184.880569,1111600
2023-01-10,190.460007,191.470001,188.529999,191.220001,186.933502,959100
2023-01-11,191.949997,192.440002,190.470001,191.630005,187.334320,956400
2023-01-12,192.110001,192.750000,189.690002,191.990005,187.686249,761100
2023-01-13,191.380005,194.270004,190.389999,193.919998,189.572952,1005300
2023-01-17,192.789993,193.029999,181.360001,185.000000,180.852936,3883700
2023-01-18,184.720001,187.339996,183.539993,183.630005,179.513641,1750300
2023-01-19,183.369995,184.419998,182.229996,184.039993,179.914444,1461600
2023-01-20,184.369995,185.449997,182.029999,185.330002,181.175522,1625500
2023-01-23,185.789993,187.339996,184.970001,186.360001,182.182449,1569100
2023-01-24,186.020004,193.839996,185.020004,193.250000,188.917999,2637600
2023-01-25,194.000000,194.509995,189.350006,190.740005,186.464264,2175200
2023-01-26,191.000000,192.449997,190.259995,192.110001,187.803543,1652000
2023-01-27,191.580002,191.580002,187.770004,188.759995,184.528641,1357400
2023-01-30,188.490005,189.750000,187.100006,187.910004,183.697693,1659400
2023-01-31,188.419998,191.169998,187.130005,191.119995,186.835739,1020700
2023-02-01,188.990005,189.850006,182.869995,185.229996,181.077774,2406000
2023-02-02,183.720001,184.119995,176.669998,181.750000,177.675781,2380900
2023-02-03,182.580002,183.449997,180.690002,182.759995,178.663132,1341900
2023-02-06,181.690002,186.410004,181.690002,185.990005,181.820740,1452700
2023-02-07,185.429993,189.470001,184.809998,189.009995,184.773041,1351700
2023-02-08,188.309998,189.899994,187.000000,187.389999,183.189362,1258600
2023-02-09,187.880005,189.289993,184.539993,185.360001,181.204865,1472200
2023-02-10,185.860001,187.240005,185.630005,186.750000,182.563705,1066400
2023-02-13,186.759995,188.100006,186.419998,187.600006,183.394653,1061300
2023-02-14,187.820007,187.979996,183.149994,184.130005,180.002426,999700
2023-02-15,184.210007,185.289993,183.399994,185.220001,181.068008,716000
2023-02-16,184.360001,185.110001,182.759995,183.059998,178.956421,883600
2023-02-17,182.970001,186.440002,182.509995,185.750000,181.586105,1155400
2023-02-21,185.419998,186.360001,184.139999,185.250000,181.097336,1402400
2023-02-22,184.789993,187.360001,183.850006,186.119995,181.947815,1401500
2023-02-23,186.460007,187.820007,183.080002,185.470001,181.312393,1024100
2023-02-24,184.539993,185.860001,183.369995,185.330002,181.175522,1290800
2023-02-27,185.759995,187.130005,184.440002,185.330002,181.175522,1195200
2023-02-28,185.649994,186.100006,184.690002,185.119995,180.970230,1606000
2023-03-01,183.990005,184.929993,182.710007,184.050003,179.924225,1111600
2023-03-02,183.660004,183.979996,181.509995,183.190002,179.083511,927800
2023-03-03,182.759995,183.750000,180.470001,183.589996,179.474518,1230800
2023-03-06,183.429993,184.809998,183.059998,183.350006,179.239929,1053600
2023-03-07,183.529999,183.710007,179.630005,180.369995,176.326691,980900
2023-03-08,180.800003,181.169998,177.009995,177.770004,173.785004,971800
2023-03-09,177.210007,177.210007,173.339996,173.919998,170.915436,1405500
2023-03-10,173.139999,178.149994,172.580002,175.679993,172.645035,2428900
2023-03-13,173.250000,176.649994,171.470001,172.220001,169.244827,2612700
2023-03-14,174.419998,174.419998,169.960007,171.759995,168.792755,2320400
2023-03-15,166.899994,167.839996,163.720001,166.490005,163.613815,2459000
2023-03-16,167.210007,172.910004,165.850006,172.210007,169.234985,2264000
2023-03-17,170.149994,170.729996,164.070007,165.029999,162.179031,4491900
2023-03-20,166.250000,169.250000,165.750000,168.710007,165.795456,2037600
2023-03-21,171.630005,172.570007,170.380005,171.750000,168.782944,1983300
2023-03-22,171.699997,172.380005,166.539993,166.630005,163.751404,1284900
2023-03-23,165.529999,166.729996,163.229996,163.860001,161.029236,1596200
2023-03-24,162.500000,165.360001,161.330002,164.910004,162.061111,1200300
2023-03-27,167.279999,167.820007,165.440002,166.350006,163.476227,1466600
2023-03-28,165.610001,166.960007,164.869995,165.880005,163.014359,1221300
2023-03-29,168.080002,169.940002,167.089996,169.860001,166.925583,1582500
2023-03-30,170.710007,171.080002,168.860001,170.820007,167.869019,1767500
2023-03-31,171.740005,172.330002,169.990005,171.410004,168.448807,1865700
2023-04-03,171.020004,172.690002,170.899994,172.289993,169.313599,1280800
2023-04-04,172.589996,173.399994,167.279999,168.630005,165.716858,1369900
2023-04-05,167.660004,170.550003,167.130005,170.309998,167.367813,1228200
2023-04-06,170.750000,171.800003,170.330002,171.270004,168.311234,787200
2023-04-10,171.440002,172.850006,171.160004,172.649994,169.667374,827100
2023-04-11,172.880005,174.210007,171.639999,173.550003,170.551849,1074200
2023-04-12,173.860001,174.770004,172.300003,173.839996,170.836838,1005800
2023-04-13,171.820007,173.350006,169.910004,173.199997,170.207886,1332300
2023-04-14,173.050003,173.050003,167.000000,168.369995,165.461319,1506800
2023-04-17,168.500000,171.279999,167.610001,171.279999,168.321045,1651500
2023-04-18,171.820007,172.449997,170.449997,172.000000,169.028625,2298900
2023-04-19,182.410004,185.320007,179.520004,182.570007,179.416031,3065000
2023-04-20,183.289993,184.110001,178.429993,179.259995,176.163193,1486800
2023-04-21,178.330002,180.470001,176.589996,179.500000,176.399048,1771200
2023-04-24,179.509995,180.360001,178.339996,179.130005,176.035446,1015700
2023-04-25,177.889999,180.119995,177.009995,177.320007,174.256714,1208700
2023-04-26,175.820007,178.369995,175.820007,176.610001,173.558990,1168200
2023-04-27,176.869995,180.690002,176.270004,180.250000,177.136093,1573700
2023-04-28,179.190002,182.119995,179.190002,181.139999,178.010727,1052700
2023-05-01,180.270004,183.119995,180.270004,181.759995,178.619995,761700
2023-05-02,181.039993,181.410004,177.350006,180.529999,177.411255,1236500
2023-05-03,181.770004,181.770004,178.979996,179.149994,176.055084,1001700
2023-05-04,178.630005,180.110001,176.550003,179.139999,176.045273,1497000
2023-05-05,180.600006,183.050003,180.330002,182.300003,179.150681,1016100
2023-05-08,182.990005,183.750000,181.919998,182.570007,179.416031,945800
2023-05-09,182.979996,185.509995,182.380005,183.750000,180.575623,1076600
2023-05-10,183.880005,184.419998,181.190002,183.160004,179.995834,830500
2023-05-11,182.199997,182.869995,181.330002,182.809998,179.651886,727700
2023-05-12,184.070007,184.490005,181.110001,182.089996,178.944305,652400
2023-05-15,182.759995,182.820007,181.139999,182.809998,179.651886,672100
2023-05-16,182.699997,182.929993,180.789993,181.509995,178.374329,621200
2023-05-17,182.289993,183.550003,181.309998,181.679993,178.541397,992400
2023-05-18,181.759995,183.520004,180.470001,183.339996,180.172699,1129500
2023-05-19,184.610001,185.770004,183.009995,183.720001,180.546143,1255800
2023-05-22,183.160004,184.350006,180.839996,181.100006,177.971420,945400
2023-05-23,180.960007,182.220001,179.210007,179.309998,176.212326,1288900
2023-05-24,178.789993,178.860001,175.889999,175.990005,172.949707,1403300
2023-05-25,174.440002,174.990005,172.809998,173.669998,170.669754,1112100
2023-05-26,172.429993,173.729996,171.259995,172.289993,169.313599,1172400
2023-05-30,172.410004,173.440002,170.389999,173.289993,170.296310,1229600
2023-05-31,172.330002,172.869995,169.000000,169.240005,166.316315,2497900
2023-06-01,169.990005,171.919998,168.240005,171.300003,168.340714,1115700
2023-06-02,172.139999,175.369995,171.330002,175.130005,172.104538,1680100
2023-06-05,175.729996,175.729996,174.320007,174.369995,171.357681,1079700
2023-06-06,174.059998,175.389999,173.770004,174.949997,171.927658,728000
2023-06-07,174.820007,176.190002,173.279999,175.779999,172.743317,1192700
2023-06-08,174.759995,175.360001,173.899994,174.910004,172.871796,897300
2023-06-09,174.470001,175.919998,173.440002,175.600006,173.553772,998300
2023-06-12,175.059998,175.750000,173.770004,174.770004,172.733429,744800
2023-06-13,174.759995,177.729996,174.610001,176.119995,174.067688,1004300
2023-06-14,177.089996,177.320007,173.100006,173.550003,171.527649,1414700
2023-06-15,173.750000,176.240005,173.750000,175.970001,173.919449,1385700
2023-06-16,177.970001,177.970001,175.970001,176.750000,174.690353,2319000
2023-06-20,176.259995,176.679993,174.050003,175.559998,173.514221,970500
2023-06-21,175.750000,176.169998,173.869995,175.289993,173.247360,1183600
2023-06-22,176.169998,176.169998,173.580002,175.009995,172.970627,703400
2023-06-23,174.050003,175.100006,173.309998,173.720001,171.695663,1657500
2023-06-26,174.809998,174.809998,171.309998,172.389999,170.381149,956800
2023-06-27,172.589996,173.949997,172.100006,172.589996,170.578827,1057500
2023-06-28,172.389999,172.389999,167.669998,168.369995,166.408005,1710800
2023-06-29,167.929993,171.429993,167.240005,170.990005,168.997482,1305200
2023-06-30,171.839996,174.039993,171.460007,173.660004,171.636368,1250200
2023-07-03,172.339996,174.419998,171.839996,173.089996,171.072998,536000
2023-07-05,171.500000,172.889999,170.259995,172.589996,170.578827,1258500
2023-07-06,171.679993,171.679993,168.619995,170.910004,168.918411,1536500
2023-07-07,170.460007,173.380005,170.410004,171.649994,169.649780,1258100
2023-07-10,171.559998,172.369995,168.970001,169.070007,167.099854,1229900
2023-07-11,168.789993,172.460007,168.789993,172.360001,170.351517,1327800
2023-07-12,173.389999,174.399994,170.250000,171.119995,169.125961,2412500
2023-07-13,168.940002,170.130005,168.149994,168.220001,166.259750,1440100
2023-07-14,168.350006,168.429993,164.750000,165.949997,164.016205,1517200
2023-07-17,165.320007,169.000000,165.320007,168.589996,166.625443,1497300
2023-07-18,167.970001,171.720001,167.970001,171.020004,169.027130,1381600
2023-07-19,171.000000,172.149994,170.139999,170.559998,168.572479,1600100
2023-07-20,173.800003,176.210007,172.039993,173.630005,171.606705,2398500
2023-07-21,174.419998,174.529999,171.649994,172.820007,170.806152,1129300
2023-07-24,172.910004,175.539993,172.660004,174.839996,172.802612,1254100
2023-07-25,173.960007,174.210007,171.990005,172.119995,170.114304,1211800
2023-07-26,172.529999,175.000000,172.460007,174.160004,172.130539,1782300
2023-07-27,175.009995,175.970001,173.610001,174.869995,172.832260,1546400
2023-07-28,176.110001,176.520004,173.070007,173.259995,171.241013,1352900
2023-07-31,173.199997,174.190002,171.690002,172.610001,170.598602,1092200
2023-08-01,172.089996,172.949997,171.339996,172.309998,170.302094,1092100
2023-08-02,171.949997,172.690002,170.309998,171.100006,169.106201,1376400
2023-08-03,171.130005,171.589996,169.309998,169.399994,167.426010,1663900
2023-08-04,169.130005,171.149994,167.990005,168.649994,166.684738,1740800
2023-08-07,170.089996,171.660004,169.559998,170.119995,168.137619,1112700
2023-08-08,169.080002,169.080002,166.940002,167.880005,165.923721,1130300
2023-08-09,167.429993,168.800003,166.619995,167.289993,165.340576,1281600
2023-08-10,167.429993,169.009995,166.490005,166.940002,164.994675,1636800
2023-08-11,166.399994,167.100006,165.820007,166.860001,164.915604,890100
2023-08-14,166.759995,167.000000,165.399994,166.270004,164.332489,874400
2023-08-15,164.990005,165.729996,163.149994,163.479996,161.574982,895200
2023-08-16,163.770004,167.029999,163.539993,165.369995,163.442963,1010000
2023-08-17,166.169998,166.619995,163.119995,163.410004,161.505814,1034300
2023-08-18,163.259995,163.860001,162.240005,162.470001,160.576752,938400
2023-08-21,162.389999,163.100006,160.070007,161.600006,159.716904,1372300
2023-08-22,161.169998,162.139999,159.630005,159.940002,158.076248,1072600
2023-08-23,160.369995,161.070007,160.119995,160.929993,159.054703,945000
2023-08-24,160.720001,163.210007,160.449997,161.839996,159.954086,803200
2023-08-25,162.279999,162.910004,160.880005,161.639999,159.756439,810400
2023-08-28,161.649994,162.360001,159.929993,160.830002,158.955872,680400
2023-08-29,161.320007,161.490005,159.529999,161.279999,159.400635,697200
2023-08-30,161.350006,162.320007,160.580002,161.320007,159.440170,825100
2023-08-31,161.710007,161.979996,160.809998,161.229996,159.351196,1436900
2023-09-01,162.380005,163.410004,161.919998,162.300003,160.408752,724900
2023-09-05,162.300003,162.669998,160.369995,160.389999,158.520996,863300
2023-09-06,159.899994,161.729996,159.500000,160.610001,158.738434,1098900
2023-09-07,160.250000,161.929993,160.169998,160.669998,159.792633,945500
2023-09-08,160.979996,161.339996,159.210007,159.889999,159.016907,881300
2023-09-11,160.100006,162.210007,159.949997,161.130005,160.250137,812200
2023-09-12,161.419998,163.679993,160.970001,162.770004,161.881180,809100
2023-09-13,163.559998,163.600006,161.750000,163.130005,162.239212,1509400
2023-09-14,164.820007,166.029999,164.259995,165.960007,165.053757,1228900
2023-09-15,165.710007,166.000000,164.199997,164.800003,163.900085,2273700
2023-09-18,164.949997,167.449997,163.850006,166.850006,165.938904,1244800
2023-09-19,167.339996,167.929993,166.300003,167.190002,166.277039,1220300
2023-09-20,167.669998,169.889999,167.179993,168.940002,168.017487,1350200
2023-09-21,169.059998,170.300003,168.279999,168.610001,167.689285,1392600
2023-09-22,168.770004,169.380005,167.740005,167.839996,166.923492,934000
2023-09-25,166.389999,168.029999,166.380005,167.839996,166.923492,610600
2023-09-26,167.279999,168.850006,166.639999,167.960007,167.042847,1010100
2023-09-27,167.889999,168.630005,166.380005,167.919998,167.003052,1866000
2023-09-28,168.419998,169.009995,166.639999,167.619995,166.704681,1098900
2023-09-29,167.729996,167.729996,162.649994,163.309998,162.418228,1447200
2023-10-02,163.089996,163.259995,161.039993,162.270004,161.383911,1120800
2023-10-03,161.729996,162.520004,160.529999,160.919998,160.041275,1240700
2023-10-04,160.820007,162.580002,160.050003,162.500000,161.612656,1357200
2023-10-05,162.279999,164.889999,162.020004,163.880005,162.985123,1316700
2023-10-06,164.020004,164.270004,162.779999,162.949997,162.060196,1354400
2023-10-09,162.419998,163.770004,161.850006,163.259995,162.368500,816900
2023-10-10,163.410004,163.710007,160.850006,162.229996,161.344116,1175900
2023-10-11,162.199997,162.919998,161.089996,162.410004,161.523148,905700
2023-10-12,162.809998,162.809998,159.949997,160.729996,159.852310,883700
2023-10-13,161.979996,164.309998,161.050003,164.210007,163.313324,1548500
2023-10-16,165.169998,167.990005,165.009995,167.649994,166.734528,1595900
2023-10-17,168.309998,169.740005,167.740005,169.360001,168.435196,1670500
2023-10-18,169.750000,173.470001,168.000000,168.110001,167.192017,2321500
2023-10-19,167.949997,169.500000,163.389999,163.940002,163.044785,1778900
2023-10-20,164.619995,164.619995,161.320007,161.589996,160.707611,1539800
2023-10-23,161.149994,161.149994,158.869995,159.190002,158.320724,1503500
2023-10-24,159.649994,161.250000,157.330002,157.919998,157.057663,2201800
2023-10-25,158.729996,165.020004,158.220001,164.729996,163.830475,2083800
2023-10-26,165.669998,167.369995,164.160004,164.460007,163.561951,1972300
2023-10-27,163.779999,163.779999,159.889999,160.679993,159.802582,1427700
2023-10-30,161.550003,165.869995,161.550003,165.509995,164.606201,2187700
2023-10-31,166.619995,168.449997,166.559998,167.440002,166.525681,1923300
2023-11-01,168.050003,169.750000,166.809998,169.279999,168.355621,1274200
2023-11-02,169.350006,170.460007,165.839996,168.949997,168.027420,1284300
2023-11-03,170.750000,170.750000,166.509995,168.410004,167.490387,1682400
2023-11-06,168.410004,169.580002,168.240005,169.550003,168.624161,1327700
2023-11-07,168.929993,170.210007,168.690002,169.990005,169.061752,1022300
2023-11-08,169.830002,170.250000,167.600006,168.559998,167.639557,1165400
2023-11-09,169.509995,169.960007,168.169998,168.589996,167.669388,933400
2023-11-10,169.000000,170.130005,167.539993,169.960007,169.031921,911600
2023-11-13,169.820007,171.220001,169.220001,171.000000,170.066238,1056200
2023-11-14,170.940002,171.149994,168.009995,168.699997,167.778793,1737100
2023-11-15,170.000000,170.320007,167.080002,169.539993,168.614197,1473000
2023-11-16,170.210007,172.809998,169.179993,171.690002,170.752472,1281400
2023-11-17,171.529999,172.970001,170.619995,171.820007,170.881760,862300
2023-11-20,172.009995,172.440002,170.880005,172.100006,171.160233,702900
2023-11-21,172.380005,175.919998,172.380005,175.059998,174.104065,1059100
2023-11-22,175.020004,176.479996,174.600006,176.080002,175.118500,814300
2023-11-24,176.710007,178.600006,176.570007,177.539993,176.570511,416700
2023-11-27,177.300003,178.949997,177.179993,178.610001,177.634674,1082800
2023-11-28,178.389999,178.740005,176.449997,176.839996,175.874344,988700
2023-11-29,176.679993,178.220001,175.880005,177.440002,176.471069,1214200
2023-11-30,177.800003,181.179993,177.610001,180.619995,179.633698,3555700
2023-12-01,179.940002,182.330002,179.179993,181.979996,180.986267,1453500
2023-12-04,182.050003,184.339996,181.320007,183.190002,182.189667,2288100
2023-12-05,183.320007,185.250000,182.720001,183.660004,182.657104,1475900
2023-12-06,184.729996,185.550003,182.550003,183.130005,182.130005,1180300
2023-12-07,182.679993,183.289993,181.419998,181.910004,181.910004,1104200
2023-12-08,181.990005,182.509995,180.649994,181.259995,181.259995,853500
2023-12-11,181.580002,182.770004,180.440002,182.350006,182.350006,1014900
2023-12-12,182.559998,184.589996,181.789993,183.660004,183.660004,935300
2023-12-13,183.669998,185.449997,182.949997,185.220001,185.220001,1316900
2023-12-14,185.570007,185.970001,181.029999,182.770004,182.770004,2237300
2023-12-15,181.410004,186.000000,181.410004,182.809998,182.809998,3373800
2023-12-18,183.619995,184.119995,182.699997,183.410004,183.410004,1632000
2023-12-19,183.240005,186.440002,182.589996,186.179993,186.179993,1408000
2023-12-20,186.259995,186.550003,183.649994,183.839996,183.839996,1360200
2023-12-21,183.580002,185.699997,182.759995,185.570007,185.570007,1383000
2023-12-22,186.080002,187.000000,184.960007,185.800003,185.800003,1100000
2023-12-26,185.270004,187.419998,185.270004,187.089996,187.089996,999100
2023-12-27,186.119995,188.729996,186.119995,188.619995,188.619995,1020700
2023-12-28,188.470001,189.940002,188.470001,189.330002,189.330002,850900
2023-12-29,189.339996,190.820007,188.809998,190.490005,190.490005,1048500
