Date,Open,High,Low,Close,Adj Close,Volume
2022-07-19,521.090027,533.840027,520.590027,533.450012,522.284058,2953500
2022-07-20,533.450012,534.049988,515.729980,519.469971,508.596649,4327500
2022-07-21,519.390015,522.469971,511.140015,522.460022,511.524109,2667600
2022-07-22,526.000000,527.599976,518.400024,521.409973,510.496033,1850300
2022-07-25,526.090027,532.890015,524.219971,529.469971,518.387329,2337200
2022-07-26,533.799988,537.640015,531.030029,531.590027,520.463013,2637800
2022-07-27,533.539978,537.859985,528.039978,534.609985,523.419800,2268100
2022-07-28,537.489990,544.340027,531.739990,541.489990,530.155762,2344500
2022-07-29,540.010010,543.849976,536.690002,542.340027,530.988098,2945700
2022-08-01,542.270020,543.650024,531.000000,535.380005,524.173645,2335000
2022-08-02,537.549988,540.530029,531.719971,535.460022,524.251953,2114200
2022-08-03,537.260010,543.619995,535.690002,540.650024,529.333374,1802900
2022-08-04,539.289978,540.429993,532.760010,533.750000,522.577698,2368000
2022-08-05,530.000000,535.500000,527.559998,535.059998,523.860291,2373400
2022-08-08,539.909973,541.299988,533.419983,536.599976,525.368103,1656400
2022-08-09,540.000000,545.739990,536.380005,537.260010,526.014282,2147200
2022-08-10,540.260010,541.979980,533.809998,537.719971,526.464661,2291400
2022-08-11,538.239990,538.630005,529.669983,532.859985,521.706360,3006200
2022-08-12,535.609985,544.400024,534.450012,543.700012,532.319519,1981000
2022-08-15,541.669983,547.210022,538.559998,544.640015,533.239868,1447300
2022-08-16,545.210022,547.440002,542.390015,546.119995,534.688843,1773000
2022-08-17,545.239990,547.789978,541.570007,545.000000,533.592285,1471700
2022-08-18,545.010010,548.130005,541.820007,545.219971,533.807678,1486400
2022-08-19,545.500000,553.130005,544.820007,548.320007,536.842773,2258000
2022-08-22,541.390015,549.520020,541.349976,544.570007,533.171326,1672900
2022-08-23,543.289978,543.289978,533.210022,535.799988,524.584839,2039600
2022-08-24,536.679993,539.859985,535.020020,536.460022,525.231079,1761200
2022-08-25,535.010010,542.020020,531.250000,541.570007,530.234131,1965800
2022-08-26,542.260010,543.190002,528.219971,529.250000,518.171936,1906700
2022-08-29,526.000000,532.900024,522.869995,529.770020,518.681152,1594000
2022-08-30,530.409973,531.090027,521.789978,522.840027,511.896210,2013400
2022-08-31,520.820007,527.099976,519.159973,519.330017,508.459595,2891300
2022-09-01,519.330017,524.260010,515.090027,524.000000,513.031921,2085300
2022-09-02,529.619995,529.789978,513.809998,516.349976,505.541992,1944200
2022-09-06,519.929993,527.450012,516.919983,517.679993,506.844147,2711900
2022-09-07,517.000000,523.500000,514.679993,521.679993,510.760376,2504400
2022-09-08,520.950012,528.489990,518.809998,527.510010,516.468445,1557500
2022-09-09,527.830017,527.830017,522.580017,524.340027,514.975586,2495500
2022-09-12,525.000000,535.020020,522.500000,531.250000,521.762146,2792000
2022-09-13,524.000000,525.260010,511.970001,513.960022,504.780975,3172500
2022-09-14,514.000000,515.380005,506.100006,509.769989,500.665741,2648100
2022-09-15,516.299988,527.979980,514.140015,522.909973,513.571106,3058100
2022-09-16,518.520020,522.820007,517.080017,521.020020,511.714905,3981700
2022-09-19,518.590027,524.000000,512.969971,523.549988,514.199707,2130800
2022-09-20,524.239990,524.669983,514.809998,522.799988,513.463013,2421700
2022-09-21,525.030029,528.010010,512.020020,512.080017,502.934540,2427700
2022-09-22,511.029999,520.969971,506.109985,517.460022,508.218445,2285600
2022-09-23,513.559998,514.659973,506.380005,513.609985,504.437195,2536900
2022-09-26,507.390015,512.570007,499.000000,508.359985,499.280945,2867400
2022-09-27,510.369995,516.789978,503.579987,508.369995,499.290771,2583400
2022-09-28,506.480011,516.270020,500.799988,513.940002,504.761322,3027300
2022-09-29,514.770020,514.770020,502.470001,508.829987,499.742523,2392000
2022-09-30,511.100006,516.549988,504.839996,505.040009,496.020233,3116000
2022-10-03,507.079987,517.809998,505.399994,515.510010,506.303223,2562400
2022-10-04,518.349976,524.590027,516.830017,523.169983,513.826416,3189800
2022-10-05,521.000000,529.349976,520.130005,527.070007,517.656860,2281800
2022-10-06,528.330017,528.580017,516.739990,519.130005,509.858582,2187300
2022-10-07,514.169983,514.169983,501.059998,504.850006,495.833649,3273700
2022-10-10,505.600006,506.309998,495.019989,498.859985,489.950592,2459100
2022-10-11,496.970001,506.829987,495.179993,499.809998,490.883636,2844500
2022-10-12,502.130005,508.250000,498.209991,499.959991,491.030975,2254300
2022-10-13,493.450012,513.469971,487.739990,509.910004,500.803253,3999700
2022-10-14,520.000000,529.909973,511.929993,513.130005,503.965759,5628900
2022-10-17,517.739990,524.309998,515.280029,521.880005,512.559509,3282300
2022-10-18,532.000000,532.000000,518.330017,522.210022,512.883667,2345500
2022-10-19,521.739990,523.820007,514.599976,520.320007,511.027405,2500500
2022-10-20,523.049988,529.419983,519.780029,520.880005,511.577332,2390800
2022-10-21,518.059998,536.530029,518.010010,533.729980,524.197876,2896000
2022-10-24,538.070007,546.479980,537.799988,541.599976,531.927246,2627100
2022-10-25,537.789978,543.919983,533.900024,540.219971,530.571899,2411900
2022-10-26,541.380005,547.640015,540.210022,543.169983,533.469299,2863500
2022-10-27,546.520020,546.520020,539.760010,541.799988,532.123718,2212100
2022-10-28,544.969971,553.000000,543.690002,551.239990,541.395081,2761900
2022-10-31,555.000000,558.099976,550.130005,555.150024,545.235352,2770400
2022-11-01,555.000000,555.690002,544.219971,547.309998,537.535278,3338900
2022-11-02,544.409973,554.580017,543.070007,543.429993,533.724609,2696200
2022-11-03,541.739990,547.869995,538.130005,543.609985,533.901367,2245300
2022-11-04,547.049988,547.760010,527.140015,538.169983,528.558533,3513100
2022-11-07,538.169983,546.950012,535.469971,545.020020,535.286255,2540300
2022-11-08,547.049988,554.799988,542.000000,553.049988,543.172791,2797000
2022-11-09,553.780029,554.609985,539.440002,540.659973,531.004150,2672600
2022-11-10,548.929993,551.700012,533.950012,544.169983,534.451416,3426400
2022-11-11,546.280029,546.280029,509.649994,522.080017,512.755981,7034300
2022-11-14,522.000000,528.979980,513.409973,513.750000,504.574738,5238400
2022-11-15,512.809998,516.640015,500.769989,503.010010,494.026520,5103800
2022-11-16,505.890015,514.130005,505.470001,511.519989,502.384460,3430800
2022-11-17,512.159973,526.979980,512.159973,515.309998,506.106812,4246300
2022-11-18,522.119995,533.000000,519.460022,530.000000,520.534424,3566000
2022-11-21,529.010010,531.950012,515.380005,517.190002,507.953308,3349600
2022-11-22,519.940002,524.659973,519.909973,523.090027,513.747925,2567400
2022-11-23,525.000000,530.440002,523.000000,529.710022,520.249634,2238300
2022-11-25,534.000000,540.849976,532.520020,537.619995,528.018372,1419200
2022-11-28,535.830017,539.580017,531.690002,532.270020,522.763916,2699900
2022-11-29,531.669983,532.969971,523.650024,528.000000,518.570190,3751000
2022-11-30,529.719971,548.080017,527.479980,547.760010,537.977295,9688900
2022-12-01,552.359985,553.000000,535.799988,536.909973,527.320984,2997800
2022-12-02,532.830017,538.609985,532.440002,536.159973,528.207642,2346200
2022-12-05,531.489990,540.380005,530.880005,535.039978,527.104309,2424800
2022-12-06,534.419983,540.590027,534.239990,539.320007,531.320862,3097700
2022-12-07,540.840027,545.909973,539.630005,542.909973,534.857544,2849100
2022-12-08,544.859985,551.289978,543.780029,547.919983,539.793274,2272300
2022-12-09,547.929993,548.489990,538.869995,539.200012,531.202637,2852400
2022-12-12,541.849976,546.080017,539.280029,545.859985,537.763855,2714100
2022-12-13,550.559998,550.989990,535.099976,538.219971,530.237122,3369700
2022-12-14,541.929993,543.479980,531.570007,538.359985,530.375122,2654600
2022-12-15,533.989990,534.070007,525.469971,527.679993,519.853516,2963800
2022-12-16,525.150024,525.809998,515.719971,523.700012,515.932495,7109100
2022-12-19,524.599976,527.210022,520.929993,523.599976,515.833984,1808100
2022-12-20,526.989990,526.989990,519.700012,520.210022,512.494263,2086100
2022-12-21,523.630005,527.880005,518.099976,527.539978,519.715576,2182000
2022-12-22,526.479980,529.010010,521.630005,527.090027,519.272278,1851600
2022-12-23,524.099976,531.309998,522.900024,531.309998,523.429626,1292300
2022-12-27,533.929993,535.840027,529.849976,531.989990,524.099548,1596700
2022-12-28,535.070007,538.150024,527.729980,528.450012,520.612122,1694200
2022-12-29,532.539978,533.679993,528.859985,529.880005,522.020874,1379700
2022-12-30,530.000000,530.500000,524.840027,530.179993,522.316406,1849600
2023-01-03,525.130005,525.630005,512.159973,518.640015,510.947571,3525600
2023-01-04,518.640015,518.640015,500.600006,504.500000,497.017334,5070400
2023-01-05,501.010010,502.089996,488.500000,489.959991,482.692932,5497100
2023-01-06,491.589996,492.869995,487.540009,490.000000,482.732361,4841300
2023-01-09,492.410004,499.989990,488.540009,490.059998,482.791473,3702800
2023-01-10,488.850006,490.470001,482.679993,486.000000,478.791718,3164000
2023-01-11,485.290009,495.600006,485.000000,493.399994,486.081909,4274200
2023-01-12,490.000000,498.730011,485.220001,495.670013,488.318268,3726800
2023-01-13,486.109985,509.500000,486.000000,489.570007,482.308746,5390100
2023-01-17,491.200012,492.940002,483.779999,485.079987,477.885345,4495600
2023-01-18,488.049988,489.500000,474.750000,476.239990,469.176422,4398200
2023-01-19,477.869995,486.390015,477.390015,484.359985,477.175995,4549600
2023-01-20,485.529999,486.989990,479.000000,486.720001,479.500977,3525900
2023-01-23,486.679993,490.100006,481.390015,485.809998,478.604523,3418700
2023-01-24,500.260010,500.260010,480.000000,491.600006,484.308655,3036300
2023-01-25,489.279999,495.359985,485.730011,492.500000,485.195282,3037300
2023-01-26,492.500000,496.450012,490.579987,492.480011,485.175629,3005000
2023-01-27,493.369995,493.369995,484.470001,486.049988,478.840942,3177100
2023-01-30,487.809998,495.250000,484.799988,485.790009,478.584808,3606900
2023-01-31,498.000000,505.500000,493.130005,499.190002,491.786041,5567000
2023-02-01,499.950012,504.380005,495.670013,497.000000,489.628540,3451200
2023-02-02,494.260010,495.000000,463.890015,470.829987,463.846680,11169900
2023-02-03,475.230011,478.779999,469.750000,472.019989,465.019012,5440100
2023-02-06,472.000000,478.970001,471.010010,475.239990,468.191254,4174200
2023-02-07,471.040009,478.079987,469.029999,476.880005,469.806976,3394600
2023-02-08,475.470001,485.040009,475.109985,483.220001,476.052917,3466400
2023-02-09,485.630005,489.700012,482.399994,485.730011,478.525726,3664600
2023-02-10,489.130005,495.660004,488.750000,494.250000,486.919312,3418100
2023-02-13,494.000000,499.869995,491.760010,495.350006,488.003021,2589000
2023-02-14,494.290009,497.950012,489.089996,492.829987,485.520386,2072600
2023-02-15,489.649994,491.829987,488.390015,491.250000,483.963806,2242500
2023-02-16,491.149994,494.000000,487.269989,487.350006,480.121643,2611500
2023-02-17,487.380005,499.459991,487.350006,499.079987,491.677673,3891500
2023-02-21,496.700012,501.399994,490.500000,491.309998,484.022919,2877300
2023-02-22,492.809998,493.890015,488.670013,488.890015,481.638855,2982800
2023-02-23,486.660004,493.329987,485.869995,491.690002,484.397308,2511800
2023-02-24,489.579987,492.510010,483.010010,484.329987,477.146454,2940400
2023-02-27,488.769989,490.940002,481.959991,483.320007,476.151428,3006200
2023-02-28,482.670013,483.359985,473.920013,475.940002,468.880890,3902100
2023-03-01,473.609985,478.410004,472.000000,475.220001,468.171600,2996900
2023-03-02,475.209991,480.429993,473.250000,477.700012,470.614807,2188800
2023-03-03,477.940002,479.100006,474.220001,478.559998,471.462006,2863300
2023-03-06,481.369995,484.350006,479.000000,480.779999,473.649109,3812700
2023-03-07,482.980011,483.820007,472.559998,473.880005,466.851471,2589200
2023-03-08,471.750000,475.390015,466.760010,470.600006,463.620087,3036600
2023-03-09,473.950012,473.950012,463.750000,464.910004,458.014465,2780400
2023-03-10,462.769989,468.859985,457.589996,460.329987,455.117676,3787500
2023-03-13,458.649994,470.369995,458.649994,463.679993,458.429718,2971600
2023-03-14,464.649994,469.839996,459.049988,464.579987,459.319550,3258200
2023-03-15,460.989990,468.880005,459.239990,465.429993,460.159943,3770200
2023-03-16,464.709991,473.390015,463.100006,472.019989,466.675293,2940500
2023-03-17,471.390015,472.010010,466.299988,469.500000,464.183838,5290000
2023-03-20,470.000000,479.820007,470.000000,476.959991,471.559357,3119400
2023-03-21,478.390015,481.450012,475.720001,480.100006,474.663818,3163300
2023-03-22,481.950012,485.739990,474.820007,475.519989,470.135681,2632200
2023-03-23,477.410004,480.670013,466.670013,469.910004,464.589233,3284900
2023-03-24,468.980011,476.880005,467.589996,475.989990,470.600372,2533200
2023-03-27,485.549988,486.290009,478.589996,481.899994,476.443420,2271800
2023-03-28,482.000000,483.790009,470.690002,472.579987,467.228973,2369500
2023-03-29,475.109985,475.880005,464.950012,466.589996,461.306793,3733200
2023-03-30,466.570007,470.410004,461.079987,470.059998,464.737488,3324600
2023-03-31,471.519989,476.000000,470.100006,472.589996,467.238892,3996700
2023-04-03,485.200012,496.130005,483.489990,494.190002,488.594269,4729100
2023-04-04,493.029999,496.100006,491.839996,493.250000,487.664917,2624700
2023-04-05,497.390015,511.739990,496.100006,509.230011,503.464020,4964800
2023-04-06,511.000000,514.239990,507.149994,512.809998,507.003448,3472600
2023-04-10,510.809998,515.390015,508.089996,515.179993,509.346619,2714500
2023-04-11,516.140015,522.219971,515.219971,520.969971,515.070984,3065300
2023-04-12,524.979980,526.700012,520.039978,521.190002,515.288574,3422400
2023-04-13,523.909973,530.450012,520.500000,526.229980,520.271423,4224400
2023-04-14,522.000000,527.239990,508.500000,511.790009,505.994995,4872000
2023-04-17,508.720001,509.589996,502.750000,505.350006,499.627930,3660900
2023-04-18,503.670013,506.989990,498.140015,504.480011,498.767792,3232000
2023-04-19,500.649994,501.970001,483.630005,486.200012,480.694763,5809100
2023-04-20,485.470001,489.649994,483.260010,487.459991,481.940460,3283000
2023-04-21,490.040009,490.730011,482.140015,483.820007,478.341675,3165300
2023-04-24,483.410004,490.220001,482.649994,488.940002,483.403748,2322400
2023-04-25,492.679993,498.500000,490.579987,491.920013,486.350006,2937300
2023-04-26,485.869995,487.700012,478.359985,482.950012,477.481567,2930000
2023-04-27,482.200012,490.980011,482.200012,490.470001,484.916443,2473200
2023-04-28,488.690002,493.959991,488.119995,492.089996,486.518036,2398400
2023-05-01,494.589996,499.390015,491.809998,495.700012,490.087189,2105600
2023-05-02,495.250000,496.709991,489.269989,493.390015,487.803345,2152300
2023-05-03,494.399994,495.450012,488.029999,489.440002,483.898041,1749700
2023-05-04,487.049988,489.690002,481.950012,487.279999,481.762512,2555700
2023-05-05,494.059998,500.850006,492.029999,494.279999,488.683258,2328500
2023-05-08,492.040009,494.350006,488.320007,492.619995,487.042053,1738500
2023-05-09,492.839996,499.399994,490.299988,490.380005,484.827454,2038600
2023-05-10,489.399994,493.470001,487.640015,490.070007,484.520935,2018700
2023-05-11,488.000000,490.119995,485.660004,488.760010,483.225769,2384200
2023-05-12,488.760010,492.899994,487.750000,491.230011,485.667816,1536500
2023-05-15,491.399994,491.790009,483.700012,486.859985,481.347290,2169700
2023-05-16,487.619995,489.209991,479.010010,479.720001,474.288116,2178900
2023-05-17,480.000000,485.399994,477.540009,484.809998,479.320465,2682000
2023-05-18,482.049988,482.549988,473.890015,479.230011,473.803680,3040100
2023-05-19,479.579987,484.799988,477.809998,478.820007,473.398315,2317900
2023-05-22,480.440002,482.200012,477.910004,480.619995,475.177948,2242800
2023-05-23,476.179993,483.390015,472.540009,479.440002,474.011292,2874200
2023-05-24,480.609985,483.279999,478.890015,480.829987,475.385559,1904700
2023-05-25,477.630005,481.769989,474.299988,477.700012,472.290985,2684100
2023-05-26,478.059998,488.390015,478.000000,481.519989,476.067719,3135200
2023-05-30,476.679993,485.869995,476.029999,479.850006,474.416656,3180800
2023-05-31,478.119995,487.399994,477.109985,487.239990,481.722961,4944100
2023-06-01,487.790009,498.779999,486.109985,493.630005,488.040649,3376600
2023-06-02,492.000000,501.019989,490.359985,499.579987,493.923248,3064500
2023-06-05,500.700012,502.899994,497.420013,498.190002,492.549011,2688800
2023-06-06,499.899994,499.899994,483.670013,487.570007,482.049255,3816600
2023-06-07,489.950012,490.440002,481.600006,482.130005,476.670837,4381700
2023-06-08,484.390015,491.820007,482.429993,490.230011,484.679138,2725900
2023-06-09,489.989990,498.220001,487.230011,493.619995,488.030731,3174100
2023-06-12,492.299988,494.450012,488.720001,492.589996,487.012390,2207700
2023-06-13,490.869995,494.660004,488.660004,491.309998,485.746887,3016600
2023-06-14,454.640015,460.630005,445.679993,459.859985,454.652985,14672400
2023-06-15,461.989990,472.000000,460.910004,465.890015,462.505554,6798100
2023-06-16,466.140015,468.519989,457.929993,458.489990,455.159302,7693900
2023-06-20,456.750000,470.489990,456.750000,469.390015,465.980133,4597700
2023-06-21,468.950012,479.369995,467.190002,476.750000,473.286652,4886500
2023-06-22,478.179993,483.179993,478.000000,479.049988,475.569946,3179000
2023-06-23,478.329987,482.279999,476.549988,477.000000,473.534821,4862000
2023-06-26,478.140015,481.309998,473.000000,479.059998,475.579895,2968300
2023-06-27,478.130005,483.179993,477.769989,482.559998,479.054443,3693200
2023-06-28,481.959991,482.119995,473.980011,474.450012,471.003357,3670100
2023-06-29,475.079987,479.709991,473.079987,476.440002,472.978912,2979300
2023-06-30,478.000000,482.100006,475.119995,480.640015,477.148438,3970100
2023-07-03,478.100006,480.209991,476.299988,477.880005,474.408447,1915700
2023-07-05,476.029999,477.290009,470.589996,471.220001,467.796814,5053100
2023-07-06,469.350006,472.399994,466.649994,469.359985,465.950317,3913600
2023-07-07,465.000000,468.609985,460.820007,461.579987,458.226837,4128100
2023-07-10,460.000000,463.100006,459.160004,463.049988,459.686157,4339200
2023-07-11,462.369995,466.489990,461.140015,462.890015,459.527344,3087500
2023-07-12,463.000000,464.820007,451.250000,451.700012,448.418640,7287600
2023-07-13,452.000000,454.899994,447.179993,447.750000,444.497345,7276800
2023-07-14,462.549988,485.000000,460.109985,480.170013,476.681824,11376300
2023-07-17,481.109985,484.600006,478.299988,484.079987,480.563385,4582000
2023-07-18,489.329987,504.420013,487.500000,500.000000,496.367767,8817900
2023-07-19,507.540009,514.659973,502.480011,503.700012,500.040894,4956500
2023-07-20,506.660004,508.679993,500.529999,504.239990,500.576965,2963100
2023-07-21,505.049988,510.410004,504.519989,506.529999,502.850311,2886800
2023-07-24,505.329987,509.779999,504.570007,508.679993,504.984711,2279000
2023-07-25,510.000000,512.500000,507.279999,510.929993,507.218353,2730600
2023-07-26,511.540009,515.859985,506.630005,508.000000,504.309662,3697200
2023-07-27,508.570007,510.500000,503.130005,505.230011,501.559784,3028300
2023-07-28,505.209991,507.480011,497.279999,502.910004,499.256622,2930000
2023-07-31,503.000000,507.880005,499.059998,506.369995,502.691467,2441600
2023-08-01,507.500000,510.040009,502.489990,504.739990,501.073334,2161200
2023-08-02,509.690002,510.470001,502.989990,504.799988,501.132874,3220500
2023-08-03,502.890015,506.000000,501.040009,504.859985,501.192413,2442900
2023-08-04,510.000000,510.899994,501.750000,502.730011,499.077942,2410500
2023-08-07,505.739990,513.599976,504.649994,510.739990,507.029724,2430900
2023-08-08,503.000000,508.170013,500.019989,505.859985,502.185181,2422600
2023-08-09,504.000000,505.730011,500.880005,502.109985,498.462433,1916900
2023-08-10,504.470001,512.039978,502.779999,503.480011,499.822479,2179700
2023-08-11,505.630005,510.670013,504.250000,508.010010,504.319580,2029300
2023-08-14,509.149994,513.500000,508.250000,510.929993,507.218353,2127200
2023-08-15,511.579987,513.650024,506.269989,506.690002,503.009186,1817500
2023-08-16,508.000000,510.500000,502.829987,503.559998,499.901886,1454100
2023-08-17,495.480011,501.230011,491.820007,493.959991,490.371643,3009500
2023-08-18,494.779999,500.940002,493.500000,498.440002,494.819092,2364400
2023-08-21,497.510010,500.250000,496.220001,497.679993,494.064606,1533500
2023-08-22,495.420013,496.790009,491.329987,492.339996,488.763397,2079700
2023-08-23,493.000000,494.000000,487.929993,489.440002,485.884460,2011400
2023-08-24,491.429993,495.420013,487.209991,488.100006,484.554230,2311100
2023-08-25,489.920013,491.149994,484.649994,489.119995,485.566803,1923500
2023-08-28,490.489990,493.059998,489.130005,491.279999,487.711090,1344500
2023-08-29,491.470001,492.940002,487.970001,492.829987,489.249847,2113700
2023-08-30,493.989990,496.709991,490.290009,491.529999,487.959259,2283400
2023-08-31,492.359985,493.820007,476.290009,476.579987,473.117889,4927700
2023-09-01,479.000000,480.649994,473.359985,476.239990,472.780365,3165000
2023-09-05,478.000000,484.600006,477.540009,480.809998,477.317169,3443300
2023-09-06,482.089996,483.160004,476.380005,476.940002,473.475281,2596100
2023-09-07,479.899994,487.109985,478.600006,484.809998,481.288086,2928000
2023-09-08,480.190002,482.970001,478.750000,480.769989,479.135437,1858400
2023-09-11,481.980011,483.839996,478.000000,479.380005,477.750183,2059200
2023-09-12,477.380005,483.640015,472.119995,479.899994,478.268402,2195200
2023-09-13,481.429993,484.040009,479.459991,479.839996,478.208618,2197800
2023-09-14,482.630005,485.269989,478.779999,483.600006,481.955841,2334300
2023-09-15,485.739990,489.820007,484.140015,486.700012,485.045319,5327500
2023-09-18,488.410004,488.739990,483.600006,486.059998,484.407471,1997500
2023-09-19,483.760010,485.730011,476.540009,480.660004,479.025818,3230700
2023-09-20,482.750000,495.109985,479.140015,492.130005,490.456848,3724800
2023-09-21,494.190002,505.140015,493.079987,501.140015,499.436218,4703900
2023-09-22,499.000000,509.429993,498.029999,506.100006,504.379333,4558500
2023-09-25,508.260010,510.940002,506.630005,510.279999,508.545135,2758500
2023-09-26,508.940002,509.420013,504.380005,505.450012,503.731567,2420200
2023-09-27,506.230011,506.359985,501.049988,503.730011,502.017395,2593700
2023-09-28,505.970001,514.150024,505.010010,510.100006,508.365753,2922000
2023-09-29,509.850006,509.880005,503.799988,504.190002,502.475830,3006200
2023-10-02,505.529999,514.840027,503.140015,514.570007,512.820557,3550400
2023-10-03,513.299988,513.979980,508.359985,509.470001,507.737885,3143200
2023-10-04,509.489990,511.820007,506.609985,510.619995,508.883972,2801700
2023-10-05,511.619995,518.210022,511.230011,516.229980,514.474854,2790700
2023-10-06,516.450012,525.950012,515.979980,524.809998,523.025696,3645500
2023-10-09,521.150024,526.869995,520.250000,526.510010,524.719971,2341600
2023-10-10,526.500000,528.140015,523.080017,524.239990,522.457642,2455700
2023-10-11,520.919983,525.590027,520.229980,524.130005,522.348022,2819300
2023-10-12,524.469971,528.580017,522.250000,525.539978,523.753235,2377300
2023-10-13,533.250000,544.460022,532.000000,539.400024,537.566162,5245400
2023-10-16,543.179993,546.780029,536.119995,538.030029,536.200806,3827600
2023-10-17,539.940002,542.429993,534.570007,536.650024,534.825500,2586000
2023-10-18,543.039978,543.979980,535.400024,536.059998,534.237488,2551400
2023-10-19,536.820007,538.340027,529.250000,531.630005,529.822571,2351200
2023-10-20,531.000000,534.429993,526.770020,527.030029,525.238220,2810800
2023-10-23,527.030029,527.780029,520.289978,521.570007,519.796753,2357700
2023-10-24,522.859985,530.669983,522.070007,525.000000,523.215088,1978200
2023-10-25,527.270020,532.359985,520.080017,530.210022,528.407410,2380100
2023-10-26,525.700012,530.469971,522.520020,528.359985,526.563660,2675800
2023-10-27,525.989990,527.739990,521.260010,524.659973,522.876221,2585600
2023-10-30,525.000000,531.820007,522.940002,529.989990,528.188110,2555400
2023-10-31,535.000000,536.679993,531.619995,535.559998,533.739197,2464200
2023-11-01,529.979980,535.830017,526.799988,531.599976,529.792603,2747400
2023-11-02,532.000000,536.840027,526.950012,536.130005,534.307251,2350900
2023-11-03,534.570007,535.979980,528.799988,530.900024,529.095032,2739500
2023-11-06,531.630005,536.020020,530.049988,533.460022,531.646362,2684900
2023-11-07,535.359985,539.650024,531.520020,537.830017,536.001465,2604800
2023-11-08,540.000000,541.400024,534.140015,536.729980,534.905151,1769200
2023-11-09,537.599976,540.909973,534.479980,539.000000,537.167480,1819600
2023-11-10,542.679993,542.679993,536.020020,541.210022,539.369995,2480800
2023-11-13,541.150024,544.150024,537.909973,542.570007,540.725342,1507900
2023-11-14,539.030029,542.669983,536.510010,540.460022,538.622559,2454000
2023-11-15,540.049988,540.460022,531.700012,538.409973,536.579468,2473700
2023-11-16,538.409973,544.859985,537.469971,539.820007,537.984680,2360300
2023-11-17,540.270020,540.520020,528.340027,536.289978,534.466675,2676900
2023-11-20,533.609985,536.340027,531.799988,535.099976,533.280701,2518400
2023-11-21,537.770020,541.669983,534.190002,539.590027,537.755493,2115700
2023-11-22,542.969971,544.400024,540.260010,543.760010,541.911316,2234500
2023-11-24,544.929993,547.590027,542.809998,547.099976,545.239929,1135000
2023-11-27,547.099976,550.890015,541.530029,543.590027,541.741882,2675800
2023-11-28,545.630005,545.820007,540.070007,540.530029,538.692322,2859300
2023-11-29,530.000000,541.859985,528.650024,534.979980,533.161133,4550000
2023-11-30,535.789978,553.940002,534.010010,552.969971,551.089966,7121200
2023-12-01,550.419983,554.700012,545.159973,547.159973,547.159973,3461700
2023-12-04,548.260010,551.869995,543.039978,548.280029,548.280029,2709200
2023-12-05,549.099976,552.530029,545.349976,550.260010,550.260010,2645600
2023-12-06,547.559998,551.880005,547.099976,549.530029,549.530029,2239700
2023-12-07,551.349976,551.510010,544.520020,548.270020,548.270020,2511700
2023-12-08,550.219971,551.729980,544.539978,549.770020,549.770020,2039900
2023-12-11,549.760010,550.000000,539.059998,543.679993,543.679993,3655300
2023-12-12,545.799988,547.489990,542.650024,545.719971,545.719971,2706100
2023-12-13,544.000000,549.419983,538.590027,549.010010,549.010010,2876600
2023-12-14,544.299988,544.919983,529.400024,534.239990,534.239990,5386800
2023-12-15,530.000000,533.500000,522.960022,531.119995,531.119995,9029700
2023-12-18,529.109985,531.469971,525.229980,526.549988,526.549988,3260300
2023-12-19,524.590027,527.619995,521.780029,524.039978,524.039978,3645600
2023-12-20,523.849976,524.830017,515.869995,515.929993,515.929993,3847800
2023-12-21,518.880005,520.820007,516.500000,519.880005,519.880005,2491600
2023-12-22,519.880005,523.010010,518.020020,520.309998,520.309998,1759500
2023-12-26,519.880005,521.479980,517.969971,520.030029,520.030029,1390800
2023-12-27,519.750000,523.159973,519.359985,522.789978,522.789978,1851800
2023-12-28,523.469971,527.869995,522.940002,524.900024,524.900024,2001000
2023-12-29,525.979980,528.239990,523.919983,526.469971,526.469971,2080100
