0.4846,0.47397,0.49525,0.48643,0.47044,0.21816
0.48549,0.47252,0.49587,0.4876,0.47176,0.24819
0.48643,0.47159,0.49615,0.48835,0.47274,0.27887
0.48705,0.47195,0.4968,0.48935,0.47394,0.30886
0.48803,0.47454,0.49839,0.49145,0.47608,0.34044
0.49047,0.47699,0.50043,0.49384,0.47847,0.3746
0.49241,0.47828,0.50126,0.49494,0.47977,0.40928
0.49316,0.47865,0.50178,0.49574,0.48077,0.44259
0.49496,0.47962,0.50443,0.49908,0.48398,0.47712
0.49737,0.48111,0.5056,0.4997,0.48533,0.50957
0.49939,0.48416,0.50779,0.50206,0.48772,0.5324
0.50198,0.4893,0.51121,0.50664,0.49177,0.55691
0.50683,0.49706,0.51602,0.5122,0.49668,0.58316
0.5133,0.5062,0.52284,0.51954,0.50305,0.61072
0.52007,0.51332,0.5297,0.52639,0.50901,0.63759
0.52623,0.51818,0.53544,0.5326,0.51439,0.65864
0.53222,0.52403,0.54223,0.53974,0.5205,0.67193
0.54016,0.53354,0.55049,0.54924,0.52855,0.67957
0.54962,0.5445,0.56016,0.55844,0.53639,0.68502
0.55732,0.55376,0.56783,0.56523,0.54227,0.67825
0.56441,0.56193,0.57478,0.57236,0.54844,0.66317
0.57168,0.57001,0.58217,0.58019,0.55516,0.64517
0.57921,0.5764,0.58932,0.5867,0.56078,0.62002
0.58527,0.58115,0.59627,0.59383,0.56687,0.56749
0.59295,0.58749,0.60445,0.60173,0.57357,0.521
0.60097,0.59524,0.61192,0.6093,0.58001,0.48379
0.60872,0.60298,0.61913,0.61623,0.58594,0.44614
0.61482,0.6098,0.62586,0.62351,0.59219,0.40957
0.62191,0.61575,0.63305,0.63086,0.59852,0.38647
0.6297,0.62086,0.64046,0.63763,0.6044,0.36964
0.63641,0.62542,0.64711,0.64372,0.60975,0.35842
0.64176,0.62988,0.65234,0.64955,0.61488,0.35717
0.64715,0.63556,0.65692,0.65472,0.61948,0.36888
0.6531,0.64327,0.66267,0.66027,0.62439,0.38847
0.65803,0.65033,0.6675,0.66493,0.62856,0.4058
0.66221,0.65509,0.67133,0.66832,0.63168,0.42206
0.66598,0.65854,0.67462,0.67226,0.63527,0.43913
0.67053,0.66229,0.67872,0.67706,0.63955,0.46381
0.67524,0.66643,0.68323,0.68204,0.64398,0.48689
0.68021,0.67181,0.68855,0.68707,0.64845,0.50418
0.68532,0.67822,0.69358,0.69254,0.65327,0.51956
0.69072,0.68445,0.69782,0.69776,0.65791,0.53434
0.69556,0.68962,0.70226,0.70193,0.66167,0.54678
0.69996,0.6948,0.70721,0.70661,0.66587,0.55867
0.7055,0.69992,0.71245,0.71128,0.67006,0.57364
0.71046,0.7037,0.71609,0.71555,0.67396,0.5874
0.71345,0.70614,0.71789,0.71946,0.67757,0.59204
0.7172,0.70987,0.72214,0.72345,0.68128,0.58803
0.72259,0.7159,0.72788,0.72758,0.68514,0.58651
0.72754,0.72267,0.73289,0.73301,0.69007,0.585
0.73232,0.72879,0.73779,0.74058,0.69678,0.5833
0.73956,0.73447,0.7454,0.74738,0.70286,0.58232
0.74718,0.73989,0.753,0.75379,0.70861,0.58016
0.75382,0.74601,0.76056,0.76176,0.71561,0.57352
0.76112,0.7526,0.76743,0.7693,0.72221,0.565
0.76864,0.75927,0.77379,0.77525,0.72745,0.55791
0.77533,0.76683,0.781,0.78262,0.73379,0.55608
0.78265,0.77522,0.78877,0.78987,0.73998,0.56228
0.78934,0.78354,0.79471,0.7961,0.74528,0.5695
0.79476,0.79046,0.80089,0.80356,0.75153,0.57347
0.80331,0.79631,0.80813,0.81026,0.75714,0.57639
0.80974,0.80223,0.81499,0.81793,0.76353,0.57802
0.81728,0.81041,0.82328,0.82495,0.76937,0.5758
0.82336,0.81967,0.82901,0.83105,0.77448,0.57755
0.82886,0.829,0.83427,0.83815,0.78044,0.58553
0.83652,0.83732,0.84152,0.84405,0.78546,0.59051
0.8428,0.84219,0.8469,0.84831,0.7892,0.59578
0.84642,0.84385,0.85015,0.85142,0.79209,0.60363
0.84801,0.84587,0.85229,0.85557,0.79588,0.61163
0.85367,0.8513,0.85859,0.86308,0.80246,0.61579
0.86005,0.85617,0.86372,0.86667,0.80582,0.61785
0.8648,0.86036,0.86655,0.86863,0.8078,0.61604
0.86812,0.86444,0.86939,0.87157,0.81053,0.61822
0.8706,0.86819,0.87223,0.8745,0.81323,0.61947
0.87194,0.87017,0.87355,0.8769,0.81553,0.61809
0.87518,0.87141,0.87439,0.87633,0.81546,0.62152
0.87716,0.87069,0.87392,0.87491,0.81473,0.61894
0.87672,0.8682,0.87506,0.87649,0.81647,0.60394
0.87628,0.86703,0.87562,0.87735,0.81761,0.58709
0.87731,0.86923,0.87751,0.87911,0.8197,0.56752
0.88003,0.87369,0.88036,0.88262,0.82367,0.54769
0.88447,0.8785,0.88407,0.88681,0.82781,0.52924
0.88832,0.88212,0.88697,0.89014,0.83108,0.50707
0.89121,0.88499,0.89109,0.89424,0.83503,0.48531
0.89577,0.88816,0.89587,0.8983,0.83895,0.46501
0.9004,0.89197,0.90015,0.90255,0.84297,0.43316
0.90473,0.89486,0.90313,0.906,0.84625,0.40285
0.90781,0.89801,0.90607,0.90853,0.84872,0.37707
0.9107,0.90222,0.91028,0.91255,0.85242,0.35297
0.91456,0.90799,0.91506,0.91742,0.85685,0.3337
0.91909,0.91429,0.91988,0.92258,0.86156,0.32153
0.92407,0.92005,0.92517,0.92788,0.8664,0.31012
0.92861,0.92492,0.93036,0.93316,0.87124,0.29954
0.93398,0.92991,0.93631,0.93871,0.87627,0.29176
0.93992,0.93469,0.94184,0.94518,0.88204,0.28357
0.94575,0.93893,0.94661,0.94986,0.8863,0.27961
0.95072,0.94316,0.952,0.95414,0.89024,0.28041
0.95561,0.94748,0.95629,0.95897,0.89465,0.28334
0.96003,0.95183,0.96043,0.96323,0.89861,0.2817
0.96381,0.95615,0.96434,0.96671,0.90194,0.28363
0.96743,0.96022,0.96792,0.96971,0.9049,0.28976
0.97089,0.96367,0.97096,0.97328,0.90835,0.29839
0.97401,0.9666,0.97406,0.97615,0.91123,0.30656
0.97713,0.96885,0.97669,0.97806,0.91332,0.3204
0.97886,0.96971,0.97768,0.97902,0.91464,0.33263
0.98017,0.9717,0.97981,0.9816,0.91729,0.34973
0.98292,0.97528,0.98325,0.98493,0.92055,0.37339
0.98534,0.97856,0.98521,0.98647,0.92233,0.39844
0.98746,0.98007,0.98515,0.98631,0.92269,0.42596
0.98953,0.98152,0.98499,0.9873,0.92398,0.45701
0.98854,0.98202,0.98597,0.98743,0.92456,0.47911
0.98783,0.98234,0.98649,0.98912,0.92643,0.49755
0.98858,0.98317,0.9861,0.99019,0.92778,0.51827
0.9904,0.98267,0.98458,0.98699,0.92562,0.53558
0.98863,0.98012,0.98064,0.98309,0.92291,0.54943
0.98416,0.97809,0.97892,0.9819,0.92245,0.55716
0.98231,0.9787,0.97955,0.98436,0.92503,0.5611
0.98481,0.97963,0.98203,0.98542,0.92646,0.56468
0.98651,0.97942,0.98448,0.98751,0.92872,0.57105
0.98894,0.97856,0.98691,0.98982,0.93113,0.58004
0.99142,0.97753,0.98911,0.99127,0.93277,0.58871
0.99275,0.97631,0.99006,0.99255,0.9342,0.59346
0.99337,0.97786,0.98956,0.99358,0.93534,0.59634
0.99475,0.98275,0.99141,0.99568,0.93727,0.59546
0.99698,0.98809,0.99479,0.9975,0.9389,0.59853
0.99944,0.98992,0.99449,0.99686,0.93843,0.61411
0.9984,0.9856,0.9895,0.99114,0.93375,0.63126
0.99266,0.97816,0.98812,0.9897,0.93259,0.63648
0.99215,0.97826,0.99082,0.99322,0.93555,0.6296
0.99555,0.98596,0.99537,0.9974,0.93912,0.60867
0.99853,0.99379,0.99796,0.99915,0.94077,0.59206
0.9999,0.99807,0.99888,0.99878,0.94077,0.57719
0.99974,1,0.99958,0.99926,0.94156,0.56141
0.99994,0.99814,1,1,0.94261,0.55079
1,0.99427,0.99864,0.99857,0.94188,0.54088
0.99917,0.99025,0.99676,0.99757,0.94149,0.50822
0.99835,0.98761,0.99592,0.99697,0.9414,0.48101
0.99746,0.98625,0.9953,0.99416,0.93948,0.46453
0.99486,0.98495,0.99313,0.99197,0.93812,0.45465
0.99163,0.9837,0.99077,0.99104,0.93785,0.45129
0.99084,0.98249,0.98999,0.98952,0.93712,0.45355
0.98933,0.98084,0.98826,0.98735,0.93584,0.45631
0.9859,0.97798,0.98632,0.98653,0.93563,0.45723
0.9847,0.97528,0.98533,0.98552,0.93543,0.46247
0.98452,0.97163,0.98235,0.98237,0.93386,0.46536
0.98271,0.9679,0.98106,0.98132,0.93364,0.46181
0.9804,0.96507,0.97985,0.97997,0.933,0.45789
0.9807,0.96565,0.97994,0.97969,0.93329,0.45874
0.98051,0.96769,0.97987,0.9808,0.93473,0.44056
0.98125,0.97011,0.98142,0.98126,0.93558,0.42291
0.98207,0.97227,0.98323,0.98237,0.93688,0.40831
0.98318,0.97454,0.98459,0.98388,0.93846,0.3865
0.98437,0.97558,0.98472,0.983,0.93804,0.35818
0.98385,0.9748,0.98307,0.98059,0.93636,0.33719
0.98161,0.97303,0.98167,0.97897,0.93537,0.31795
0.97953,0.97278,0.97976,0.97773,0.9347,0.30251
0.979,0.97418,0.97817,0.97695,0.93442,0.28871
0.9782,0.97373,0.97573,0.97336,0.93178,0.27794
0.97488,0.97098,0.97423,0.97065,0.92984,0.26905
0.97158,0.96718,0.97199,0.9685,0.92837,0.2612
0.96945,0.96323,0.97041,0.9672,0.92762,0.25139
0.968,0.95944,0.9685,0.96507,0.92621,0.24763
0.96584,0.95489,0.96591,0.96174,0.92383,0.24553
0.96129,0.94893,0.96165,0.95741,0.92064,0.24249
0.95607,0.94315,0.9566,0.95272,0.91718,0.2413
0.9531,0.9387,0.95231,0.94777,0.91354,0.23937
0.94817,0.93382,0.94656,0.94185,0.90912,0.22763
0.94229,0.92826,0.94086,0.93707,0.90567,0.21903
0.93685,0.92187,0.93403,0.9305,0.90075,0.21654
0.93017,0.91459,0.92808,0.9246,0.89643,0.21403
0.92495,0.90883,0.924,0.92014,0.89333,0.21053
0.92104,0.90574,0.9203,0.91687,0.89124,0.2102
0.91831,0.90386,0.91737,0.91413,0.88961,0.20485
0.91441,0.90085,0.91292,0.9107,0.88739,0.19112
0.91073,0.8987,0.91087,0.9089,0.88652,0.17731
0.90886,0.89698,0.90968,0.90688,0.88545,0.16665
0.9075,0.89516,0.90773,0.90438,0.88395,0.15458
0.90555,0.89179,0.90444,0.90059,0.88135,0.14184
0.90168,0.88784,0.90141,0.89774,0.87953,0.12667
0.8987,0.88441,0.89818,0.89452,0.8774,0.10956
0.89603,0.88222,0.89511,0.89094,0.87497,0.090499
0.89299,0.88005,0.89263,0.88759,0.87275,0.071482
0.89018,0.87751,0.89059,0.88552,0.87163,0.055111
0.88854,0.87532,0.8888,0.88402,0.87101,0.042927
0.88655,0.87258,0.88667,0.88132,0.86942,0.031179
0.88382,0.8696,0.88452,0.8794,0.8685,0.020969
0.88179,0.86767,0.88311,0.87812,0.86812,0.012473
0.88059,0.86544,0.882,0.87614,0.86714,0.0061273
0.87856,0.8619,0.88016,0.87331,0.86545,0.0013729
0.87612,0.85802,0.87752,0.87092,0.86408,0
0.87369,0.85374,0.87458,0.8677,0.86199,0.0039917
0.86992,0.84893,0.8701,0.86313,0.85872,0.010941
0.86542,0.84482,0.86644,0.85963,0.85633,0.019096
0.86265,0.84294,0.8638,0.85667,0.85438,0.028361
0.86011,0.8417,0.86003,0.85308,0.85193,0.041793
0.85641,0.8384,0.85485,0.84734,0.84772,0.058906
0.85024,0.83283,0.85044,0.84313,0.84484,0.076348
0.84682,0.82781,0.84732,0.84008,0.84295,0.096888
0.84406,0.82383,0.84514,0.83809,0.84193,0.12133
0.8418,0.82061,0.84303,0.83673,0.84142,0.1428
0.84104,0.8182,0.84095,0.83394,0.83968,0.16048
0.83812,0.81556,0.83918,0.83204,0.83867,0.17872
0.83595,0.81364,0.83736,0.8314,0.83873,0.19786
0.83493,0.81264,0.83508,0.82922,0.83755,0.21417
0.83328,0.81233,0.83365,0.82726,0.83655,0.22338
0.83159,0.81063,0.83147,0.82472,0.83503,0.23597
0.82893,0.80705,0.82696,0.82022,0.83181,0.24901
0.82489,0.8019,0.82444,0.81765,0.83034,0.25601
0.82207,0.7978,0.82133,0.81409,0.82844,0.26757
0.81891,0.79551,0.81844,0.81142,0.82686,0.28398
0.81586,0.79536,0.81591,0.80938,0.82564,0.29118
0.81356,0.79586,0.81307,0.80622,0.82352,0.29883
0.81117,0.79548,0.81031,0.80267,0.82109,0.31127
0.80753,0.7919,0.80717,0.79978,0.81919,0.32294
0.80409,0.78694,0.80343,0.79671,0.8171,0.33539
0.80145,0.78197,0.80035,0.79287,0.81435,0.34931
0.79846,0.77688,0.79621,0.7885,0.81118,0.35787
0.79426,0.77168,0.79258,0.78593,0.80958,0.35855
0.79146,0.76794,0.78947,0.78203,0.80691,0.35389
0.78775,0.76539,0.78607,0.77771,0.8039,0.35238
0.78373,0.76378,0.7833,0.77556,0.8027,0.35118
0.78147,0.76224,0.78127,0.77388,0.80184,0.34616
0.77916,0.7581,0.77849,0.77162,0.80042,0.33732
0.77708,0.75269,0.77644,0.7691,0.79873,0.32765
0.77533,0.74805,0.77545,0.76804,0.79821,0.31275
0.77474,0.74646,0.77544,0.76804,0.79856,0.30157
0.77511,0.7478,0.77643,0.76853,0.79928,0.29847
0.7756,0.75119,0.77716,0.76963,0.80052,0.30119
0.77493,0.7542,0.77611,0.77021,0.80132,0.30204
0.77653,0.75672,0.77699,0.76949,0.80104,0.30456
0.77692,0.75872,0.77945,0.77157,0.8031,0.30502
0.77885,0.76043,0.78196,0.7746,0.806,0.3034
0.78071,0.76057,0.78305,0.77554,0.80716,0.30758
0.78123,0.76028,0.78332,0.7758,0.80778,0.31526
0.78214,0.76257,0.78533,0.77889,0.8108,0.31731
0.78705,0.76875,0.78969,0.78366,0.81524,0.3176
0.7928,0.77509,0.79369,0.78762,0.819,0.31428
0.79494,0.77923,0.79672,0.78961,0.82111,0.29575
0.79661,0.78198,0.79869,0.7915,0.82312,0.27731
0.79815,0.7841,0.8001,0.79416,0.82573,0.26178
0.80058,0.78436,0.80147,0.79407,0.82603,0.2469
0.80106,0.78317,0.80157,0.79314,0.82558,0.2337
0.79973,0.78115,0.80031,0.79152,0.82455,0.22495
0.79768,0.77873,0.79889,0.79099,0.82442,0.21149
0.79876,0.7781,0.79929,0.79159,0.82524,0.20012
0.79937,0.778,0.79999,0.79187,0.82579,0.19187
0.79952,0.77725,0.79913,0.7913,0.82567,0.18858
