0.47418,0.45824,0.48714,0.47701,0.48314,0.3448
0.45518,0.4378,0.47116,0.45811,0.4669,0.36672
0.43677,0.4176,0.45459,0.4393,0.45032,0.4155
0.41739,0.39481,0.4323,0.41687,0.42986,0.47018
0.39445,0.37268,0.41032,0.39349,0.40831,0.50614
0.37727,0.35333,0.39021,0.37782,0.39418,0.50417
0.36594,0.34236,0.37775,0.36554,0.38331,0.47201
0.3517,0.33074,0.3617,0.35147,0.3706,0.43673
0.33662,0.32038,0.34383,0.33934,0.35949,0.40975
0.3264,0.31771,0.33587,0.33823,0.35868,0.39835
0.32933,0.32199,0.33702,0.3375,0.35791,0.39797
0.33073,0.33181,0.34167,0.34648,0.36623,0.38987
0.34174,0.34348,0.35347,0.3552,0.37407,0.3713
0.35254,0.35441,0.36323,0.3661,0.38382,0.35197
0.36905,0.37363,0.37859,0.38524,0.40137,0.33855
0.3903,0.39973,0.40031,0.41268,0.42677,0.3385
0.41474,0.4253,0.42275,0.43689,0.44892,0.34633
0.44101,0.45594,0.44689,0.46346,0.47327,0.36
0.46625,0.48931,0.47208,0.49606,0.50343,0.37771
0.50136,0.52868,0.50513,0.53136,0.53622,0.40126
0.53707,0.57022,0.54125,0.57092,0.57317,0.43609
0.57331,0.61297,0.58029,0.61131,0.6109,0.47664
0.62204,0.66068,0.62908,0.65251,0.64943,0.50486
0.66804,0.70358,0.67049,0.69017,0.68457,0.51135
0.70912,0.74366,0.7116,0.73091,0.72277,0.49069
0.75064,0.7871,0.75612,0.77979,0.76889,0.45027
0.79848,0.82895,0.80379,0.825,0.81146,0.40101
0.84084,0.86711,0.84464,0.86214,0.8462,0.36166
0.87747,0.90155,0.8771,0.89101,0.87291,0.34013
0.90434,0.92566,0.90251,0.91723,0.8971,0.33435
0.93171,0.95148,0.92947,0.9409,0.91889,0.342
0.95698,0.97329,0.95206,0.96095,0.93722,0.37182
0.97728,0.98767,0.96622,0.97103,0.94594,0.41336
0.9888,0.9961,0.97225,0.97029,0.94417,0.45635
0.99343,0.99533,0.97508,0.96937,0.9422,0.48817
0.9948,0.99331,0.97613,0.96931,0.94107,0.4992
0.99186,0.98547,0.97152,0.96105,0.93206,0.473
0.98399,0.97302,0.9622,0.94847,0.91893,0.41979
0.96874,0.95269,0.94334,0.92807,0.89828,0.35389
0.94366,0.92627,0.91799,0.90266,0.87283,0.28088
0.91902,0.89682,0.89162,0.87411,0.8444,0.20187
0.89131,0.86587,0.86155,0.84166,0.81227,0.14317
0.85546,0.82917,0.82541,0.80683,0.77789,0.12132
0.82141,0.79175,0.78814,0.76769,0.73941,0.13923
0.78632,0.7566,0.74853,0.72698,0.69952,0.20632
0.74336,0.71337,0.70794,0.68844,0.66188,0.33542
0.70195,0.67094,0.66468,0.64544,0.62019,0.53001
0.65574,0.6268,0.622,0.60537,0.58161,0.73279
0.61432,0.59079,0.58388,0.57241,0.55017,0.88211
0.57876,0.5531,0.54575,0.53222,0.51204,0.94671
0.53088,0.50693,0.5083,0.49633,0.47824,0.88441
0.49673,0.47863,0.48145,0.47563,0.45917,0.68363
0.47266,0.456,0.4576,0.45617,0.44126,0.46077
0.44954,0.43822,0.44016,0.44126,0.42768,0.29154
0.43355,0.42637,0.4278,0.43263,0.4202,0.1949
0.42152,0.41865,0.41767,0.42681,0.41567,0.17151
0.41278,0.41101,0.40895,0.4179,0.40847,0.19348
0.40238,0.40358,0.40012,0.40643,0.39902,0.21946
0.38668,0.39092,0.38831,0.39741,0.39196,0.23328
0.37478,0.3781,0.37878,0.3901,0.3871,0.24453
0.36192,0.3656,0.36844,0.38046,0.38132,0.27353
0.35055,0.35763,0.35839,0.37272,0.37601,0.32455
0.3396,0.3526,0.35507,0.37136,0.37633,0.3929
0.33864,0.3526,0.35606,0.37097,0.37767,0.46708
0.34466,0.36502,0.36421,0.38246,0.39038,0.51803
0.35067,0.37616,0.37024,0.38912,0.39813,0.54729
0.35632,0.37749,0.37132,0.38567,0.39582,0.55175
0.35891,0.38035,0.37354,0.38653,0.39762,0.52899
0.36178,0.38419,0.37775,0.38916,0.40121,0.50702
0.36677,0.38303,0.37303,0.38076,0.39421,0.50183
0.35413,0.37019,0.36142,0.36872,0.38366,0.49131
0.34868,0.36968,0.36196,0.37228,0.38806,0.45289
0.35996,0.37615,0.37232,0.37975,0.39591,0.40076
0.36726,0.38049,0.37646,0.38043,0.39675,0.34549
0.3718,0.38658,0.38477,0.38621,0.40214,0.29813
0.37988,0.39517,0.39584,0.39732,0.4124,0.27843
0.39203,0.40479,0.40508,0.40559,0.41968,0.29502
0.40425,0.41115,0.41359,0.41197,0.42497,0.3225
0.41063,0.41504,0.41941,0.41747,0.42924,0.35208
0.41259,0.41758,0.42286,0.41913,0.42964,0.37932
0.41637,0.42329,0.42861,0.42513,0.43413,0.40695
0.42405,0.43022,0.43728,0.43879,0.44601,0.43239
0.43502,0.44191,0.45455,0.45297,0.45842,0.45022
0.45416,0.46056,0.47809,0.47861,0.48198,0.45875
0.48227,0.48851,0.5079,0.51204,0.51312,0.45811
0.51145,0.5146,0.53638,0.53963,0.53861,0.441
0.53731,0.54178,0.56429,0.56845,0.5653,0.41991
0.56784,0.56885,0.59412,0.59563,0.59043,0.4044
0.59284,0.58998,0.61677,0.61413,0.60721,0.39245
0.60554,0.60029,0.62726,0.62222,0.61396,0.3877
0.60722,0.59932,0.62876,0.62595,0.61658,0.38776
0.60728,0.59937,0.62997,0.62613,0.61582,0.38309
0.60523,0.59816,0.63195,0.62533,0.61416,0.37307
0.60104,0.59507,0.63048,0.6251,0.6131,0.36646
0.60493,0.59766,0.63363,0.62824,0.61535,0.36756
0.61147,0.60633,0.64113,0.63266,0.61889,0.38175
0.61764,0.61316,0.64543,0.63416,0.61967,0.40528
0.62294,0.61898,0.64562,0.63532,0.62017,0.43637
0.62662,0.61792,0.64457,0.63,0.61439,0.45744
0.6197,0.60714,0.63323,0.6179,0.60199,0.46287
0.60682,0.591,0.61319,0.59458,0.57863,0.45892
0.58301,0.5662,0.59044,0.5692,0.55318,0.44743
0.55816,0.54045,0.5662,0.5437,0.52754,0.4182
0.53433,0.51743,0.54259,0.51913,0.50272,0.38219
0.51317,0.49589,0.52021,0.4954,0.47865,0.34583
0.49546,0.48085,0.50183,0.4778,0.46048,0.31336
0.48195,0.47037,0.48835,0.46734,0.44922,0.28823
0.47636,0.4697,0.48047,0.46209,0.44302,0.28175
0.47686,0.46931,0.47444,0.456,0.43605,0.29549
0.47186,0.4666,0.46868,0.45236,0.43156,0.34599
0.46658,0.46234,0.45721,0.4406,0.4194,0.42404
0.45434,0.45237,0.44781,0.43414,0.41267,0.50261
0.45035,0.45028,0.44294,0.43243,0.41089,0.56765
0.44298,0.44561,0.43707,0.43214,0.41083,0.60053
0.43627,0.4405,0.4281,0.43009,0.40935,0.55808
0.44205,0.44939,0.43805,0.4396,0.41929,0.48021
0.45793,0.47012,0.45614,0.46016,0.44002,0.41804
0.47912,0.49594,0.4749,0.48455,0.46446,0.36873
0.50288,0.5207,0.49647,0.50594,0.48609,0.34368
0.5282,0.55054,0.52029,0.53071,0.51122,0.35527
0.55088,0.57661,0.54004,0.55156,0.53307,0.37119
0.56739,0.59275,0.55483,0.57213,0.55519,0.38098
0.58516,0.61092,0.56796,0.5928,0.57773,0.39238
0.60119,0.63386,0.58851,0.62092,0.60747,0.39347
0.62638,0.65952,0.61436,0.64416,0.63299,0.37664
0.6496,0.68183,0.63823,0.66708,0.65962,0.34264
0.67384,0.70402,0.66094,0.68899,0.68373,0.30661
0.70137,0.73062,0.6891,0.71198,0.70835,0.30462
0.7227,0.75149,0.70927,0.73139,0.72958,0.3502
0.7412,0.7657,0.72083,0.74254,0.74258,0.43632
0.74824,0.77012,0.7295,0.75167,0.75327,0.53985
0.75451,0.7767,0.73248,0.75675,0.75965,0.61323
0.76207,0.78597,0.74183,0.77276,0.77651,0.61149
0.77889,0.80297,0.76154,0.79146,0.79593,0.55349
0.79488,0.81825,0.78018,0.80447,0.80978,0.46325
0.80985,0.83087,0.79701,0.82065,0.8266,0.37269
0.82551,0.84474,0.81306,0.8349,0.84133,0.31563
0.83888,0.85195,0.82561,0.84048,0.84729,0.3049
0.84366,0.85355,0.83209,0.84537,0.85218,0.32154
0.84654,0.85087,0.83336,0.84316,0.84972,0.3502
0.84002,0.84214,0.82888,0.83628,0.8423,0.37383
0.83022,0.8295,0.8187,0.82426,0.82952,0.38802
0.82068,0.82031,0.81462,0.82055,0.8246,0.39318
0.81926,0.81542,0.81288,0.81429,0.81705,0.39876
0.81445,0.80809,0.80753,0.80727,0.8087,0.40799
0.80292,0.7989,0.80235,0.80271,0.80274,0.41897
0.79496,0.78947,0.79625,0.79606,0.79481,0.43015
0.78649,0.77911,0.78535,0.78495,0.7826,0.434
0.77569,0.77005,0.77894,0.7763,0.77289,0.41887
0.76489,0.76066,0.77165,0.76794,0.7635,0.39431
0.75088,0.74551,0.75682,0.75234,0.74712,0.36769
0.73724,0.73238,0.74258,0.73411,0.72823,0.34244
0.72161,0.71571,0.7244,0.71335,0.707,0.32774
0.70256,0.6942,0.701,0.69006,0.68342,0.32582
0.6818,0.67312,0.67815,0.66767,0.66082,0.33328
0.66149,0.65225,0.65461,0.64634,0.63926,0.35656
0.64048,0.63223,0.63152,0.62617,0.61877,0.38646
0.61867,0.61183,0.60839,0.60302,0.59528,0.4117
0.59372,0.58868,0.58259,0.57794,0.56984,0.43793
0.57542,0.57457,0.5657,0.56216,0.55342,0.45343
0.55719,0.55978,0.54861,0.54668,0.53725,0.45829
0.53585,0.53607,0.52294,0.51845,0.50857,0.46739
0.50275,0.50183,0.4848,0.4837,0.47351,0.48451
0.47818,0.47846,0.45885,0.45686,0.44616,0.50009
0.45102,0.44988,0.43335,0.42966,0.41848,0.50715
0.43051,0.42997,0.40965,0.4067,0.39495,0.48305
0.41011,0.41006,0.39098,0.39096,0.37846,0.43741
0.39557,0.39125,0.37493,0.37122,0.3581,0.37783
0.38452,0.38233,0.37127,0.36501,0.35104,0.31568
0.38091,0.37962,0.37308,0.36787,0.35295,0.26973
0.38141,0.37817,0.37363,0.36837,0.35274,0.24996
0.38134,0.37779,0.37718,0.37357,0.35724,0.24868
0.39062,0.38486,0.38611,0.38015,0.3632,0.2818
0.39709,0.39253,0.3943,0.3874,0.36993,0.37042
0.40604,0.40645,0.408,0.40221,0.38414,0.4968
0.42798,0.42451,0.4298,0.4223,0.40365,0.62878
0.45454,0.45198,0.45918,0.45228,0.43295,0.72976
0.48064,0.47625,0.48572,0.47791,0.45817,0.74772
0.5058,0.5005,0.51743,0.50785,0.48776,0.65285
0.54123,0.53713,0.56155,0.54851,0.5279,0.49821
0.57734,0.57082,0.60202,0.58619,0.56512,0.33492
0.61132,0.60278,0.64019,0.62039,0.59881,0.19934
0.64063,0.63105,0.67363,0.6537,0.63152,0.11503
0.66951,0.66291,0.70766,0.68452,0.66191,0.097651
0.69726,0.69037,0.73494,0.70937,0.68688,0.13923
0.71863,0.71162,0.75279,0.72649,0.70484,0.22421
0.73145,0.72416,0.76133,0.73795,0.71776,0.33092
0.74319,0.74006,0.76884,0.75449,0.73586,0.44652
0.75903,0.75829,0.77858,0.77142,0.75512,0.52422
0.77206,0.7655,0.78015,0.77205,0.76011,0.51575
0.77549,0.76971,0.78116,0.77857,0.76948,0.42935
0.77695,0.77505,0.78116,0.78337,0.77669,0.3044
0.78016,0.7755,0.77283,0.77595,0.77207,0.21949
0.76985,0.76352,0.75671,0.75999,0.75897,0.23209
0.75262,0.74819,0.73672,0.74119,0.74275,0.33903
0.72755,0.72495,0.70805,0.7135,0.71744,0.50277
0.68684,0.68344,0.6567,0.66619,0.6727,0.66091
0.64837,0.64578,0.6101,0.62492,0.63392,0.71985
0.61634,0.61657,0.57668,0.59733,0.60863,0.68309
0.59208,0.59391,0.549,0.57465,0.58808,0.61191
0.57234,0.57397,0.52273,0.55453,0.56975,0.54972
0.55362,0.56369,0.50398,0.54713,0.56343,0.49774
0.5546,0.56967,0.50798,0.55328,0.56988,0.45182
0.57014,0.58529,0.5251,0.56273,0.57907,0.4102
0.57715,0.59282,0.5312,0.56729,0.58305,0.35161
0.57341,0.59335,0.53586,0.57857,0.59323,0.27936
0.58169,0.60402,0.5522,0.59511,0.60816,0.24118
0.59748,0.61831,0.57414,0.61285,0.62378,0.24513
0.61157,0.62906,0.59272,0.62517,0.63365,0.27914
0.62243,0.64583,0.61357,0.64092,0.64652,0.33227
0.637,0.66777,0.6372,0.66659,0.66896,0.39088
0.66159,0.68987,0.66379,0.68887,0.68805,0.44747
0.68256,0.71522,0.69131,0.71146,0.70755,0.49849
0.69889,0.7297,0.71182,0.72904,0.7223,0.51441
0.70986,0.7424,0.72544,0.73928,0.73011,0.50537
0.7142,0.7462,0.73166,0.74212,0.73097,0.45994
0.71317,0.73987,0.73418,0.74187,0.7292,0.37193
0.71438,0.73994,0.73999,0.74233,0.72851,0.26053
0.7069,0.73218,0.73229,0.7315,0.7171,0.16205
0.69266,0.71508,0.71271,0.70872,0.69429,0.10141
0.67418,0.69897,0.69446,0.68884,0.67462,0.096444
0.65504,0.68056,0.67121,0.66449,0.65081,0.16594
0.63345,0.65403,0.63473,0.62853,0.61579,0.3249
0.59175,0.61454,0.5892,0.59113,0.57941,0.5152
0.56329,0.58914,0.56002,0.56145,0.55055,0.66132
0.53035,0.5467,0.51552,0.51391,0.50402,0.7568
0.48965,0.49966,0.46491,0.46734,0.45822,0.76535
0.45603,0.46643,0.43735,0.44048,0.4315,0.67109
0.43454,0.43889,0.41275,0.41216,0.40303,0.55476
0.40611,0.40377,0.38071,0.37699,0.36755,0.46555
0.37967,0.37456,0.35218,0.34339,0.33339,0.39493
0.36097,0.35746,0.33594,0.32829,0.31726,0.3403
0.35534,0.35213,0.3356,0.33237,0.31983,0.30697
0.35176,0.34709,0.33143,0.3323,0.3182,0.29535
0.35548,0.35185,0.33432,0.33539,0.31957,0.30803
0.36485,0.36323,0.35313,0.35456,0.33674,0.35117
0.38996,0.38471,0.38301,0.38571,0.36582,0.42676
0.42198,0.41756,0.41897,0.42562,0.40378,0.50153
0.45373,0.44723,0.45535,0.46055,0.43719,0.53949
0.48778,0.47519,0.49458,0.49273,0.4683,0.53019
0.52046,0.50692,0.53463,0.52962,0.50442,0.46769
0.55688,0.54515,0.57789,0.57184,0.5461,0.38366
0.58989,0.57514,0.61293,0.60453,0.57861,0.30047
0.62249,0.60706,0.64933,0.63908,0.61305,0.23253
0.65411,0.64292,0.68464,0.6724,0.64643,0.21002
0.68102,0.67109,0.70988,0.69899,0.67354,0.24334
0.70936,0.70079,0.73754,0.72396,0.69966,0.30463
0.72663,0.72005,0.75667,0.74208,0.71972,0.37869
0.73665,0.72997,0.76331,0.74946,0.72971,0.45164
0.74202,0.73424,0.76712,0.75792,0.74089,0.48957
0.74266,0.73803,0.77063,0.76352,0.74992,0.47861
0.7412,0.73488,0.7694,0.75513,0.74666,0.42499
0.72848,0.72178,0.75526,0.73799,0.73323,0.36013
0.71017,0.70626,0.73373,0.71911,0.71748,0.33058
0.69035,0.69051,0.71518,0.70109,0.7026,0.3534
0.66936,0.67067,0.69159,0.67657,0.68095,0.41144
0.64185,0.64405,0.65879,0.64589,0.65266,0.49773
0.60705,0.60855,0.62066,0.60946,0.61812,0.56318
0.5773,0.57827,0.5871,0.57727,0.58742,0.54034
0.54704,0.55112,0.55601,0.5514,0.56278,0.46502
0.52098,0.52387,0.52793,0.52412,0.53657,0.39
0.49701,0.49576,0.50063,0.49092,0.50424,0.32704
0.46645,0.46262,0.46623,0.45272,0.46665,0.30495
0.43142,0.42513,0.42676,0.41199,0.42625,0.33466
0.39282,0.38543,0.38667,0.37666,0.39096,0.37538
0.35697,0.34906,0.35137,0.33896,0.35314,0.40472
0.32286,0.31404,0.31841,0.31048,0.32426,0.41813
0.29945,0.29149,0.29398,0.29401,0.30707,0.42379
0.28488,0.27825,0.27684,0.27693,0.28915,0.43724
0.27649,0.27194,0.27256,0.27473,0.28589,0.45123
0.28442,0.2855,0.28138,0.28607,0.29606,0.45468
0.29984,0.30521,0.29245,0.30186,0.3107,0.45615
0.31719,0.31764,0.30033,0.3099,0.31775,0.45229
0.32958,0.32999,0.31103,0.32515,0.33189,0.44547
0.34582,0.34839,0.32686,0.34359,0.34914,0.43756
0.37049,0.37375,0.34656,0.36332,0.36752,0.42231
0.39098,0.39777,0.37451,0.38909,0.39176,0.39098
0.41633,0.41994,0.40415,0.41966,0.4206,0.34316
0.45146,0.45485,0.44192,0.45415,0.45324,0.28292
0.48601,0.4939,0.48087,0.49332,0.49047,0.24113
0.5278,0.54132,0.52745,0.54329,0.53836,0.25027
0.56856,0.58368,0.57005,0.58644,0.5795,0.31422
0.60508,0.62157,0.60875,0.62566,0.61674,0.40738
0.64735,0.66621,0.6485,0.66866,0.65773,0.51354
0.68938,0.71964,0.69801,0.72107,0.708,0.59785
0.73128,0.75948,0.7407,0.76026,0.74516,0.62078
0.76692,0.79175,0.777,0.79063,0.77358,0.59322
0.79896,0.824,0.81216,0.82161,0.80262,0.54071
0.82702,0.85056,0.84114,0.85021,0.82939,0.46803
0.84976,0.87173,0.86324,0.87086,0.84835,0.39796
0.86922,0.88362,0.8763,0.88102,0.85696,0.32699
0.87524,0.88911,0.88455,0.8894,0.86382,0.2582
0.8795,0.89111,0.88768,0.88479,0.85786,0.21113
0.87462,0.88697,0.88036,0.87373,0.84563,0.1926
0.85856,0.87074,0.86429,0.858,0.82892,0.20517
0.84018,0.84907,0.84124,0.83295,0.80321,0.25693
0.81357,0.81995,0.8104,0.79906,0.76901,0.3252
0.77431,0.77752,0.76667,0.75497,0.72504,0.39218
0.72916,0.72925,0.72041,0.70966,0.68024,0.47369
0.68886,0.687,0.67715,0.66727,0.63876,0.54904
0.64898,0.64367,0.63506,0.62833,0.6011,0.59999
0.60538,0.59719,0.59201,0.58561,0.56002,0.62829
0.56836,0.56084,0.55642,0.54918,0.52532,0.61573
0.54031,0.53334,0.52991,0.52179,0.49957,0.53168
0.50987,0.50146,0.4983,0.48893,0.46831,0.44077
0.47689,0.46841,0.46093,0.45476,0.4357,0.37232
0.44152,0.43972,0.42895,0.42712,0.40961,0.3315
0.4139,0.40794,0.39908,0.39429,0.37868,0.32104
0.38036,0.37513,0.36621,0.36323,0.34978,0.34258
0.34621,0.34083,0.33582,0.33753,0.32636,0.36454
0.31928,0.31337,0.3113,0.31685,0.30778,0.37764
0.3029,0.29809,0.30028,0.3082,0.30165,0.36822
0.29082,0.28583,0.29367,0.30024,0.29768,0.34287
0.28641,0.28101,0.29552,0.29732,0.29721,0.30248
0.28821,0.28383,0.30223,0.30353,0.30529,0.26189
0.29251,0.28824,0.3064,0.30764,0.31137,0.26152
0.29586,0.2939,0.31079,0.3118,0.31736,0.32502
0.30348,0.30541,0.32,0.3217,0.32877,0.43596
0.31179,0.30986,0.3259,0.32944,0.33775,0.56339
0.31596,0.31389,0.32851,0.3362,0.34567,0.65932
0.33164,0.33666,0.34321,0.3564,0.36706,0.66797
0.35717,0.35802,0.36602,0.37228,0.38423,0.59841
0.37495,0.37508,0.38838,0.39309,0.40625,0.48917
0.39784,0.39734,0.41233,0.41492,0.42906,0.37444
0.42486,0.42463,0.43787,0.4391,0.45384,0.27935
0.45332,0.45204,0.46553,0.46358,0.47848,0.22459
0.47965,0.47619,0.49215,0.48727,0.5019,0.2127
0.50075,0.49758,0.51247,0.50771,0.52164,0.23233
0.52242,0.52049,0.53388,0.53204,0.54488,0.27369
0.54756,0.54479,0.5571,0.55458,0.56601,0.34011
0.57078,0.56849,0.58108,0.57723,0.58696,0.42492
0.59071,0.58819,0.60062,0.59651,0.60439,0.50272
0.61072,0.6071,0.62028,0.61415,0.62014,0.55354
0.63023,0.62506,0.6398,0.63459,0.63871,0.57052
0.64763,0.64267,0.65793,0.653,0.65538,0.5559
0.66652,0.66618,0.67857,0.67637,0.67714,0.50863
0.69002,0.68633,0.7006,0.69393,0.69326,0.4513
0.70791,0.70602,0.72159,0.71571,0.71372,0.40742
0.73268,0.73365,0.74758,0.74237,0.73923,0.37745
0.75703,0.75871,0.77074,0.76542,0.76127,0.35245
0.7753,0.77712,0.78669,0.78336,0.77836,0.33584
0.78841,0.79017,0.79916,0.79482,0.78911,0.33417
0.79734,0.79941,0.80714,0.80315,0.79684,0.34402
0.80116,0.80157,0.80899,0.80629,0.79945,0.35805
0.80251,0.80251,0.80677,0.80656,0.7992,0.38143
0.80006,0.80165,0.80169,0.80268,0.79477,0.40304
0.79478,0.79764,0.79727,0.79919,0.79065,0.40693
0.79488,0.79896,0.79711,0.79777,0.7885,0.4035
0.79418,0.80077,0.79751,0.80055,0.79045,0.40516
0.79812,0.80769,0.79992,0.80428,0.79322,0.4087
0.80229,0.80947,0.79726,0.7957,0.78362,0.41142
0.79128,0.79799,0.79062,0.78931,0.77612,0.41403
0.7846,0.79053,0.78219,0.78318,0.76881,0.41768
0.77415,0.77874,0.7698,0.77352,0.75786,0.41734
0.75993,0.76429,0.75392,0.7619,0.74478,0.41555
0.74886,0.75156,0.74012,0.74416,0.72541,0.41634
0.72904,0.72941,0.72158,0.72417,0.70368,0.4132
0.70596,0.7109,0.70202,0.70624,0.68397,0.40724
0.68725,0.69309,0.68355,0.68722,0.66322,0.39892
0.66951,0.66945,0.66661,0.66402,0.63837,0.38638
0.64344,0.64066,0.64114,0.6373,0.6101,0.38524
0.60781,0.60262,0.60434,0.59963,0.57106,0.38994
0.57202,0.56536,0.56984,0.5647,0.53498,0.3821
0.53691,0.52938,0.5358,0.53064,0.50009,0.37499
0.49956,0.48542,0.49547,0.48944,0.45845,0.36492
0.45553,0.44286,0.45243,0.44674,0.41571,0.35255
0.41338,0.39674,0.40657,0.39646,0.36581,0.36698
0.3673,0.34779,0.35822,0.34256,0.31267,0.40565
0.31457,0.29332,0.30788,0.29066,0.26185,0.44937
0.25974,0.23736,0.25205,0.23711,0.20963,0.48953
0.2079,0.18686,0.19937,0.18497,0.15907,0.50602
0.16188,0.14244,0.15284,0.14393,0.1199,0.49494
0.1215,0.10877,0.1172,0.11572,0.093962,0.4768
0.093954,0.081958,0.088205,0.086796,0.067688,0.45544
0.072043,0.063685,0.067042,0.061833,0.045579,0.42712
0.057746,0.05229,0.053558,0.050725,0.037225,0.38921
0.052066,0.044985,0.047491,0.043003,0.032801,0.33468
0.036132,0.02683,0.03133,0.023396,0.017947,0.25743
0.017636,0.010097,0.013253,0.0063775,0.0040233,0.18323
0.0034219,0,0.0007006,0,0,0.14495
0,0.00091376,0,0.0029697,0.0052177,0.18262
0.0045252,0.0083483,0.0078815,0.011358,0.015453,0.30235
0.016704,0.031433,0.027102,0.037307,0.042796,0.47459
0.046782,0.075698,0.061964,0.080065,0.08654,0.65477
0.10131,0.12951,0.11914,0.12755,0.13481,0.76899
0.15639,0.18515,0.17821,0.18748,0.19554,0.77208
0.21424,0.24493,0.23725,0.24908,0.25801,0.69449
0.26736,0.29806,0.29295,0.30113,0.31086,0.56626
0.3194,0.35097,0.34828,0.35706,0.36747,0.43238
0.37298,0.40829,0.40488,0.42209,0.43292,0.33579
0.43227,0.45994,0.46448,0.47589,0.48668,0.2646
0.48283,0.51178,0.51724,0.52687,0.53723,0.225
0.53611,0.56999,0.57438,0.58156,0.59123,0.22215
0.59526,0.62784,0.63312,0.6365,0.64536,0.24795
0.65157,0.68158,0.68807,0.69052,0.69856,0.30284
0.70507,0.73247,0.74116,0.73983,0.74703,0.3777
0.755,0.77907,0.78764,0.78688,0.79327,0.4418
0.79736,0.82054,0.82654,0.82434,0.8299,0.47781
0.83318,0.85291,0.86097,0.86138,0.86614,0.47492
0.87381,0.89036,0.89885,0.90184,0.90584,0.45604
0.91057,0.92464,0.93337,0.93375,0.93696,0.42941
0.93963,0.94938,0.95734,0.95555,0.95794,0.40853
0.96271,0.96891,0.97478,0.9716,0.97318,0.4161
