0.37821,0.38727,0.34735,0.36293,0.37768,0.52494,0.56108,0.4138,0.37051
0.37952,0.39082,0.35253,0.36874,0.37837,0.54764,0.58771,0.40533,0.36406
0.38582,0.39573,0.363,0.37796,0.38403,0.52412,0.5597,0.39613,0.35729
0.3956,0.40114,0.37576,0.38607,0.39309,0.4604,0.48516,0.38718,0.35075
0.4038,0.40688,0.38853,0.39392,0.40103,0.41958,0.4373,0.37982,0.34542
0.41187,0.41301,0.40029,0.40285,0.40876,0.42973,0.44835,0.37308,0.34065
0.42088,0.42157,0.4122,0.41421,0.41752,0.49851,0.52877,0.36879,0.33805
0.43133,0.42969,0.42325,0.42266,0.42854,0.55528,0.59637,0.36636,0.33688
0.43945,0.43737,0.43265,0.42965,0.43667,0.55412,0.59534,0.36828,0.33924
0.44604,0.4416,0.43782,0.43255,0.44329,0.48662,0.5155,0.37824,0.34794
0.44829,0.44017,0.43555,0.42875,0.44603,0.41763,0.43469,0.39566,0.3619
0.44364,0.43484,0.42891,0.42085,0.44231,0.41544,0.4319,0.41661,0.37815
0.43534,0.42821,0.41851,0.41264,0.43439,0.49215,0.52069,0.44126,0.39733
0.42764,0.42233,0.40783,0.40673,0.42618,0.57202,0.61408,0.4628,0.41411
0.42164,0.41769,0.3985,0.40062,0.42025,0.56654,0.60964,0.48217,0.42966
0.41307,0.40804,0.38571,0.38764,0.414,0.47475,0.50452,0.48528,0.43243
0.39938,0.39599,0.37401,0.37579,0.401,0.42351,0.44348,0.47338,0.42441
0.38822,0.38803,0.36477,0.36897,0.38905,0.44183,0.46169,0.45863,0.41493
0.38253,0.38542,0.36128,0.36887,0.38211,0.48772,0.51327,0.44201,0.40373
0.38252,0.38841,0.36328,0.37253,0.38181,0.50118,0.53049,0.42667,0.39384
0.38612,0.39511,0.36948,0.3792,0.38512,0.49863,0.5299,0.41284,0.38515
0.39329,0.40567,0.38086,0.3929,0.39145,0.51395,0.54788,0.40876,0.38336
0.40685,0.42171,0.39816,0.41347,0.40485,0.53061,0.56691,0.41781,0.3917
0.42635,0.44227,0.42041,0.43654,0.42509,0.50668,0.53975,0.42981,0.40273
0.44925,0.46184,0.44375,0.45744,0.44795,0.44071,0.46367,0.44284,0.41431
0.47053,0.48074,0.46506,0.47585,0.4688,0.41041,0.42804,0.45797,0.42707
0.4892,0.49791,0.48312,0.49289,0.48718,0.45839,0.4826,0.47303,0.43956
0.50541,0.51361,0.49786,0.50794,0.50415,0.53856,0.57434,0.48957,0.45308
0.5187,0.52564,0.50827,0.51634,0.51911,0.56891,0.60946,0.49945,0.46052
0.52565,0.53196,0.51113,0.51675,0.52733,0.54045,0.5777,0.50956,0.46782
0.5252,0.52977,0.50589,0.5065,0.52762,0.47124,0.4993,0.50802,0.46493
0.51496,0.51951,0.49279,0.49061,0.5175,0.43103,0.45245,0.50009,0.4569
0.49978,0.50438,0.4739,0.46875,0.50175,0.42273,0.44153,0.48775,0.44533
0.47819,0.4837,0.45119,0.44485,0.48014,0.45638,0.47917,0.46969,0.42892
0.45487,0.46291,0.42629,0.41976,0.45652,0.49962,0.52915,0.45008,0.41158
0.43026,0.44105,0.40235,0.39717,0.43164,0.54371,0.58104,0.42717,0.39145
0.40851,0.42204,0.38185,0.37856,0.40918,0.55442,0.59478,0.40695,0.37323
0.39264,0.40717,0.36663,0.36412,0.39077,0.51783,0.55278,0.39521,0.36209
0.38012,0.39454,0.3552,0.35413,0.37654,0.458,0.48244,0.3884,0.35495
0.37124,0.38546,0.34835,0.34957,0.36676,0.41701,0.43368,0.38739,0.35244
0.36727,0.38033,0.3485,0.35288,0.36245,0.43075,0.44954,0.38498,0.34917
0.37161,0.38293,0.3559,0.36311,0.3659,0.48811,0.51713,0.38476,0.3481
0.38352,0.39343,0.37101,0.37956,0.37614,0.54845,0.58861,0.38592,0.34835
0.40092,0.4096,0.3913,0.40029,0.39243,0.55938,0.60171,0.39017,0.35151
0.42123,0.4266,0.41312,0.42061,0.41295,0.50764,0.54077,0.3921,0.35331
0.44113,0.44106,0.43276,0.43766,0.43319,0.44018,0.4613,0.38995,0.3521
0.45769,0.45379,0.44962,0.45144,0.45021,0.41763,0.43455,0.38794,0.35124
0.47128,0.46503,0.46266,0.46311,0.464,0.45828,0.48176,0.38926,0.35314
0.48204,0.47551,0.47297,0.47265,0.47576,0.52164,0.55589,0.39579,0.35896
0.49023,0.48311,0.48005,0.47702,0.48527,0.54551,0.58418,0.40177,0.364
0.49321,0.486,0.47987,0.47533,0.48956,0.51919,0.55393,0.40761,0.36877
0.49062,0.48402,0.47217,0.4681,0.48785,0.47693,0.50473,0.41745,0.37631
0.4821,0.47774,0.46052,0.45789,0.48068,0.46049,0.48522,0.42928,0.38504
0.47053,0.46957,0.44646,0.446,0.47056,0.46003,0.48365,0.44178,0.39459
0.45801,0.45934,0.43227,0.43424,0.45883,0.46599,0.48975,0.44908,0.40018
0.44616,0.44874,0.41853,0.4219,0.44732,0.47437,0.49978,0.45238,0.40263
0.43371,0.43865,0.40525,0.41132,0.43529,0.49949,0.53055,0.45344,0.40363
0.42289,0.43055,0.39627,0.40497,0.42503,0.5299,0.56761,0.44829,0.40018
0.41649,0.42617,0.39142,0.40188,0.41903,0.52905,0.56697,0.44186,0.396
0.41397,0.42316,0.38962,0.4002,0.41636,0.48934,0.51953,0.43351,0.39033
0.41309,0.42143,0.3896,0.39816,0.41505,0.44679,0.4686,0.42604,0.38526
0.41215,0.42002,0.39222,0.39888,0.4133,0.45085,0.47285,0.41901,0.38045
0.41357,0.42088,0.39726,0.40273,0.41402,0.4862,0.51451,0.41324,0.3764
0.41755,0.42371,0.40366,0.40765,0.41746,0.51584,0.55001,0.41025,0.37427
0.42208,0.42662,0.40945,0.41092,0.42168,0.50798,0.54097,0.40926,0.37355
0.42533,0.42906,0.4133,0.41316,0.42395,0.48306,0.51099,0.41036,0.37444
0.42748,0.43014,0.41516,0.41377,0.42499,0.46743,0.4921,0.41255,0.37602
0.42869,0.43098,0.41732,0.41446,0.42493,0.47938,0.50679,0.41348,0.37668
0.43003,0.43095,0.41905,0.41424,0.42513,0.49384,0.52441,0.41327,0.37664
0.42941,0.42878,0.41883,0.4133,0.42392,0.5018,0.53374,0.41236,0.37612
0.42718,0.42474,0.4158,0.40979,0.42193,0.49152,0.52106,0.41241,0.37633
0.42199,0.41859,0.40922,0.40365,0.41739,0.47913,0.50609,0.41149,0.37592
0.41625,0.41229,0.40147,0.39665,0.41271,0.47067,0.49601,0.41024,0.3753
0.40942,0.40555,0.39361,0.39052,0.40714,0.48534,0.51428,0.40984,0.37521
0.40283,0.3994,0.38598,0.38383,0.40224,0.5054,0.53911,0.41355,0.37812
0.39538,0.39362,0.37816,0.37706,0.3962,0.51595,0.55183,0.41901,0.38218
0.38851,0.38794,0.36962,0.37022,0.39023,0.50006,0.53168,0.4239,0.38571
0.38168,0.38201,0.36069,0.36346,0.38471,0.46802,0.49155,0.42857,0.38919
0.3748,0.37716,0.35204,0.35733,0.3791,0.44956,0.46868,0.43447,0.39356
0.36884,0.37365,0.34572,0.35308,0.37382,0.46594,0.48935,0.4391,0.39698
0.36625,0.37375,0.34389,0.35276,0.37018,0.50472,0.53788,0.44037,0.39818
0.36742,0.37565,0.34515,0.35549,0.37007,0.52554,0.56388,0.43806,0.39691
0.37096,0.3787,0.34897,0.35878,0.37266,0.50768,0.54182,0.43915,0.39807
0.37462,0.3829,0.35339,0.36299,0.37571,0.47541,0.50165,0.44318,0.40121
0.37955,0.38788,0.35952,0.36815,0.37961,0.45941,0.48156,0.44581,0.40323
0.38573,0.39437,0.36773,0.37565,0.38449,0.47976,0.50668,0.44708,0.40422
0.39339,0.40183,0.37725,0.38424,0.39169,0.5071,0.54079,0.44802,0.40471
0.40149,0.40972,0.38741,0.39346,0.39996,0.51572,0.55148,0.45149,0.40703
0.41014,0.41668,0.39718,0.40151,0.40887,0.49351,0.52365,0.4509,0.40638
0.4182,0.42247,0.40518,0.40741,0.41666,0.46328,0.48605,0.44533,0.40214
0.42406,0.42548,0.41078,0.4114,0.4223,0.45443,0.47537,0.43728,0.39598
0.42766,0.42737,0.4143,0.41413,0.42608,0.47648,0.50282,0.43038,0.39064
0.42968,0.42816,0.41629,0.41609,0.42861,0.51161,0.54639,0.42467,0.38615
0.43119,0.42836,0.41768,0.41643,0.43034,0.52708,0.56561,0.41808,0.38096
0.43203,0.42764,0.41732,0.41462,0.43046,0.5106,0.54521,0.41086,0.37523
0.43103,0.42516,0.41441,0.41082,0.42848,0.47731,0.50363,0.40357,0.3695
0.42757,0.42139,0.40949,0.40576,0.42451,0.45692,0.47831,0.39728,0.36452
0.42231,0.41721,0.4044,0.40162,0.4193,0.47029,0.49499,0.39024,0.35903
0.41823,0.41489,0.40054,0.39932,0.41499,0.49541,0.52594,0.38687,0.35645
0.41621,0.41483,0.39885,0.39957,0.41246,0.50461,0.53693,0.38868,0.35751
0.41666,0.41623,0.39897,0.40083,0.41247,0.49077,0.51999,0.39461,0.36126
0.41758,0.41889,0.40019,0.40317,0.41356,0.48051,0.5076,0.40404,0.36766
0.41972,0.4237,0.40398,0.40852,0.41577,0.49026,0.51968,0.41882,0.37802
0.42517,0.43033,0.41048,0.41708,0.42099,0.50279,0.5353,0.43686,0.39072
0.43363,0.43909,0.4193,0.42741,0.42947,0.49577,0.52719,0.45383,0.40305
0.44355,0.44795,0.43011,0.43669,0.43971,0.46761,0.49257,0.45966,0.40753
0.45267,0.45763,0.44169,0.44634,0.44882,0.46331,0.48682,0.45837,0.4072
0.46238,0.46858,0.45479,0.45777,0.45822,0.49777,0.5285,0.45293,0.40418
0.47391,0.4795,0.46915,0.46999,0.46939,0.5313,0.56927,0.44162,0.39707
0.48549,0.48847,0.48233,0.47997,0.48129,0.52138,0.55743,0.42454,0.38602
0.49457,0.49269,0.49149,0.48447,0.49106,0.47436,0.50085,0.40406,0.37239
0.49908,0.49255,0.49561,0.48352,0.49565,0.43545,0.45335,0.38729,0.36135
0.49803,0.48708,0.49265,0.47704,0.495,0.43163,0.44798,0.37756,0.35548
0.4915,0.47757,0.48325,0.4657,0.48895,0.46751,0.4917,0.37247,0.35281
0.47964,0.46496,0.46652,0.44942,0.47807,0.51476,0.54992,0.37514,0.35538
0.4626,0.44901,0.44412,0.42885,0.46214,0.54894,0.59218,0.38033,0.35917
0.44159,0.43313,0.41711,0.40644,0.44172,0.56312,0.61114,0.3913,0.36693
0.41862,0.41751,0.38727,0.38353,0.41928,0.54451,0.59035,0.40522,0.37631
0.39571,0.40392,0.35756,0.36277,0.3963,0.4939,0.52728,0.42321,0.38843
0.37435,0.39297,0.32918,0.34445,0.37541,0.41156,0.42029,0.44983,0.40691
0.35587,0.38217,0.30984,0.33306,0.357,0.35731,0.34721,0.47275,0.42236
0.3444,0.37597,0.29803,0.32723,0.34559,0.36033,0.35003,0.4946,0.43746
0.33962,0.37731,0.29804,0.33278,0.3398,0.46901,0.49149,0.5107,0.4489
0.34612,0.39029,0.30985,0.35006,0.34514,0.61436,0.68067,0.52492,0.45941
0.36365,0.41272,0.33354,0.37783,0.36211,0.68475,0.77174,0.53502,0.46765
0.39169,0.43714,0.36796,0.40885,0.38957,0.60896,0.67317,0.52998,0.46522
0.422,0.45647,0.40467,0.43533,0.42033,0.44625,0.46468,0.50877,0.4508
0.44882,0.47387,0.43993,0.45985,0.44672,0.33853,0.32671,0.48012,0.43097
0.47417,0.49034,0.47177,0.48305,0.47119,0.35112,0.34242,0.45074,0.41008
0.49798,0.50709,0.50003,0.50435,0.49429,0.45025,0.46803,0.42356,0.39052
0.51957,0.52264,0.52415,0.52155,0.51521,0.54042,0.58252,0.39891,0.37247
0.53518,0.53187,0.54069,0.53113,0.53175,0.56578,0.61473,0.37928,0.35722
0.54365,0.53658,0.55088,0.53531,0.54071,0.54923,0.59371,0.36769,0.34739
0.54677,0.53787,0.55519,0.53464,0.5443,0.51286,0.5482,0.36412,0.34363
0.54598,0.53582,0.55476,0.53043,0.54327,0.47414,0.49987,0.3641,0.34248
0.54273,0.53128,0.55107,0.52508,0.53904,0.44217,0.45927,0.36514,0.34245
0.53825,0.52467,0.54312,0.51788,0.5339,0.42448,0.43666,0.36705,0.34355
0.5322,0.51593,0.53632,0.51111,0.52711,0.44843,0.46692,0.36555,0.34231
0.52588,0.50712,0.52798,0.50378,0.52085,0.49426,0.52519,0.36595,0.34276
0.51967,0.49959,0.51904,0.49669,0.51401,0.54665,0.59192,0.3685,0.34499
0.51341,0.4919,0.50672,0.48672,0.50737,0.56011,0.60996,0.37527,0.35019
0.50511,0.48307,0.49075,0.47311,0.49794,0.51934,0.55796,0.38511,0.35762
0.49155,0.47072,0.46813,0.45426,0.48485,0.4403,0.45585,0.39614,0.36582
0.47253,0.45482,0.43747,0.43009,0.46664,0.39577,0.39938,0.41064,0.3762
0.44933,0.43673,0.40241,0.40394,0.44321,0.44005,0.45842,0.42875,0.38866
0.42408,0.41834,0.36755,0.3804,0.41766,0.54206,0.59038,0.44735,0.40108
0.39993,0.40095,0.34125,0.3602,0.39455,0.59003,0.64896,0.46159,0.41036
0.37526,0.38365,0.31315,0.33965,0.37474,0.51753,0.54987,0.47563,0.41941
0.35172,0.3657,0.288,0.31595,0.35461,0.4021,0.39888,0.48727,0.42661
0.32781,0.34775,0.26159,0.29328,0.33143,0.36956,0.36027,0.4974,0.43289
0.30683,0.33368,0.24662,0.28345,0.30929,0.47387,0.50335,0.49911,0.43391
0.2961,0.32555,0.24474,0.28108,0.29979,0.57053,0.63171,0.49532,0.43168
0.29089,0.32172,0.24953,0.28471,0.29774,0.58202,0.64488,0.48702,0.42656
0.29299,0.3213,0.26087,0.28828,0.30142,0.50167,0.5343,0.47484,0.41905
0.29688,0.32334,0.27523,0.29659,0.30501,0.44515,0.45725,0.45901,0.40924
0.30718,0.32955,0.29412,0.31067,0.31341,0.44302,0.45466,0.44237,0.39885
0.32132,0.33994,0.31506,0.32744,0.32743,0.47195,0.49528,0.42757,0.38941
0.33849,0.35102,0.33662,0.3446,0.34399,0.48442,0.51286,0.41319,0.38008
0.35657,0.36404,0.35662,0.36208,0.36091,0.48334,0.51112,0.40279,0.37324
0.37606,0.3768,0.37762,0.37793,0.37807,0.48755,0.51634,0.39408,0.36721
0.39303,0.39004,0.39525,0.39288,0.39358,0.50526,0.54067,0.39094,0.36487
0.408,0.40357,0.41002,0.40616,0.40811,0.51797,0.55818,0.39045,0.36432
0.42139,0.41558,0.42234,0.41735,0.42098,0.51289,0.55093,0.39224,0.36511
0.4338,0.42562,0.43286,0.42629,0.43183,0.48713,0.51529,0.39583,0.36716
0.44427,0.43246,0.4404,0.43083,0.44044,0.45218,0.46775,0.39789,0.36821
0.4499,0.43659,0.44429,0.43412,0.44477,0.45443,0.47095,0.40047,0.36977
0.45363,0.44067,0.44608,0.43521,0.44789,0.47809,0.50317,0.40257,0.37114
0.45518,0.44456,0.44729,0.43653,0.44882,0.51061,0.54751,0.40317,0.37179
0.45729,0.44732,0.44804,0.43488,0.44998,0.5079,0.54418,0.40126,0.37099
0.45612,0.44646,0.44444,0.43054,0.44827,0.48399,0.51169,0.39988,0.37058
0.45142,0.44392,0.43736,0.4245,0.44388,0.47212,0.49552,0.40227,0.37248
0.44514,0.44081,0.42836,0.41809,0.43781,0.49387,0.5257,0.40974,0.37756
0.43885,0.43874,0.41925,0.41323,0.43142,0.52326,0.56633,0.42114,0.38496
