0.12871,0.11783,0.13373,0.13342,0.12799,0.33983
0.12826,0.1186,0.1332,0.13366,0.12829,0.3357
0.12878,0.12019,0.13448,0.13657,0.13108,0.32619
0.13213,0.12188,0.13683,0.13846,0.13291,0.3181
0.13413,0.12368,0.13929,0.13993,0.13436,0.31002
0.13684,0.12816,0.14301,0.14419,0.13842,0.30884
0.14194,0.13359,0.14846,0.1504,0.14432,0.29148
0.14743,0.13908,0.15404,0.15596,0.1496,0.2768
0.15248,0.14233,0.15888,0.15903,0.15255,0.24984
0.15663,0.14581,0.16297,0.16266,0.15604,0.23194
0.16166,0.15042,0.16801,0.16742,0.16057,0.22158
0.16592,0.1551,0.17243,0.17179,0.16475,0.21201
0.17034,0.15966,0.17695,0.17523,0.16806,0.20334
0.17479,0.16381,0.18106,0.17827,0.17101,0.19263
0.17819,0.16722,0.18396,0.18031,0.17301,0.18566
0.18131,0.17068,0.18744,0.18377,0.17635,0.18297
0.18447,0.17388,0.19015,0.18666,0.17915,0.18403
0.18686,0.1762,0.19222,0.18803,0.18051,0.19192
0.18813,0.17763,0.19361,0.18974,0.18219,0.20201
0.19012,0.17938,0.1949,0.19179,0.18419,0.21211
0.19211,0.1815,0.19604,0.19303,0.18543,0.21849
0.19369,0.18359,0.19871,0.19606,0.18835,0.22654
0.19695,0.18618,0.20226,0.19898,0.19118,0.24165
0.19919,0.18813,0.20429,0.20081,0.19298,0.2645
0.1998,0.18826,0.20393,0.20075,0.19301,0.2866
0.20118,0.18967,0.20482,0.20218,0.19442,0.2947
0.2025,0.1915,0.20806,0.20491,0.19706,0.29348
0.2058,0.19393,0.2111,0.20695,0.19903,0.28706
0.20763,0.19518,0.2118,0.20752,0.19962,0.29208
0.20866,0.19671,0.21343,0.20909,0.20112,0.28878
0.21071,0.19998,0.2165,0.213,0.20483,0.28935
0.21537,0.20447,0.22141,0.2167,0.20835,0.28283
0.21813,0.20672,0.22339,0.21824,0.20986,0.27263
0.21884,0.20787,0.2242,0.21995,0.21156,0.26281
0.22103,0.21085,0.22651,0.22177,0.21339,0.24876
0.22559,0.21651,0.23264,0.22759,0.21899,0.22547
0.23209,0.22297,0.2396,0.23437,0.22548,0.20183
0.23802,0.22748,0.24443,0.23822,0.22923,0.18356
0.24224,0.2313,0.24822,0.2415,0.23249,0.1668
0.2452,0.235,0.25177,0.24589,0.23692,0.15738
0.2515,0.24062,0.2577,0.25109,0.24198,0.14215
0.25824,0.24587,0.26317,0.25555,0.24628,0.12634
0.2636,0.25124,0.26853,0.26123,0.25174,0.11203
0.26908,0.25633,0.27385,0.2658,0.25616,0.09912
0.27335,0.26071,0.27794,0.26932,0.25959,0.091858
0.27748,0.2649,0.28176,0.27255,0.26272,0.08907
0.282,0.2696,0.28601,0.2764,0.2664,0.0824
0.28641,0.27382,0.28967,0.2798,0.26965,0.083192
0.28944,0.27703,0.29304,0.28335,0.27302,0.082498
0.29251,0.28058,0.29652,0.28723,0.27671,0.087875
0.29734,0.28655,0.3019,0.29305,0.28222,0.092347
0.30289,0.29226,0.30718,0.29837,0.28727,0.097403
0.30857,0.29692,0.31196,0.30233,0.29104,0.10424
0.31251,0.30095,0.31632,0.30734,0.29582,0.10973
0.31715,0.30576,0.32125,0.31386,0.302,0.11922
0.32346,0.31102,0.32755,0.32017,0.308,0.12156
0.32951,0.31642,0.33363,0.32633,0.31385,0.1244
0.33573,0.32153,0.33929,0.3313,0.31858,0.1288
0.34079,0.32666,0.34387,0.33637,0.32342,0.13946
0.34499,0.33194,0.34968,0.34233,0.32908,0.14671
0.35064,0.33707,0.35577,0.34743,0.33393,0.15313
0.35605,0.34257,0.36121,0.35365,0.33984,0.14555
0.36212,0.34849,0.36793,0.36021,0.34606,0.14
0.36853,0.35422,0.37457,0.36617,0.35171,0.13586
0.37423,0.35974,0.38069,0.3725,0.35771,0.13835
0.38009,0.36514,0.38677,0.37901,0.36387,0.14297
0.38667,0.37142,0.39382,0.38731,0.37171,0.13783
0.39434,0.37804,0.40164,0.39547,0.37941,0.13236
0.40153,0.38373,0.4091,0.40234,0.38591,0.12894
0.40791,0.39012,0.41616,0.40984,0.393,0.12692
0.41573,0.39821,0.42382,0.4188,0.40145,0.13582
0.42434,0.40517,0.43146,0.4264,0.40863,0.14296
0.43113,0.41086,0.43844,0.43336,0.4152,0.14227
0.43591,0.41534,0.44372,0.43888,0.42043,0.14675
0.44107,0.42032,0.44934,0.44468,0.42592,0.15049
0.44748,0.42686,0.45573,0.45095,0.43186,0.15335
0.45342,0.43417,0.46263,0.45863,0.43913,0.16327
0.46079,0.44068,0.47025,0.46593,0.44603,0.16895
0.46734,0.44641,0.47685,0.47224,0.452,0.17456
0.4733,0.45209,0.48251,0.47827,0.45771,0.18155
0.47845,0.45644,0.48709,0.48384,0.46298,0.18722
0.48419,0.46163,0.49346,0.49099,0.46973,0.18145
0.4911,0.46781,0.50088,0.49888,0.4772,0.1709
0.49927,0.4754,0.50964,0.50737,0.48522,0.15933
0.50692,0.48241,0.5173,0.51519,0.49262,0.15096
0.51353,0.48778,0.523,0.52118,0.49831,0.14414
0.51955,0.49287,0.52765,0.52649,0.50335,0.13739
0.52509,0.49808,0.53403,0.53248,0.50903,0.11872
0.52992,0.50252,0.54089,0.53841,0.51466,0.088935
0.5351,0.50657,0.54602,0.54313,0.51913,0.066711
0.54037,0.51099,0.5506,0.5476,0.52337,0.043164
0.54452,0.51539,0.55497,0.55209,0.52762,0.027455
0.54833,0.51968,0.55918,0.55599,0.53131,0.015396
0.55212,0.52421,0.56359,0.56052,0.53558,0.0060397
0.55626,0.52845,0.56786,0.56443,0.53929,0.0019297
0.56038,0.53295,0.57139,0.5677,0.5424,0
0.56387,0.53668,0.57427,0.57113,0.5457,0.0042864
0.56746,0.54132,0.57845,0.57593,0.55032,0.01076
0.57229,0.54754,0.58363,0.5822,0.55634,0.021217
0.57915,0.55465,0.58974,0.58861,0.56249,0.032233
0.58621,0.56087,0.59517,0.59383,0.56751,0.044754
0.5914,0.5657,0.5999,0.59715,0.5708,0.059047
0.59541,0.57119,0.60355,0.60065,0.57441,0.0749
0.60002,0.57838,0.60813,0.60738,0.58093,0.08941
0.60884,0.5869,0.61625,0.61491,0.58814,0.099728
0.61653,0.59285,0.62332,0.61954,0.59263,0.090892
0.62227,0.59752,0.62792,0.62246,0.59551,0.081406
0.6264,0.60142,0.63124,0.62518,0.5982,0.071465
0.62925,0.60469,0.63412,0.62749,0.60048,0.063903
0.63263,0.60859,0.63743,0.63078,0.60367,0.063718
0.63742,0.61385,0.64219,0.63446,0.6072,0.055488
0.64207,0.61846,0.64588,0.63618,0.60888,0.050363
0.64473,0.62238,0.64849,0.63776,0.61045,0.039719
0.64712,0.62563,0.65092,0.6399,0.61254,0.035658
0.6501,0.62928,0.65394,0.64301,0.61556,0.037617
0.65415,0.63353,0.65718,0.64679,0.61921,0.045969
0.6588,0.63878,0.66111,0.65098,0.62326,0.059756
0.66407,0.64466,0.6654,0.65449,0.62668,0.080448
0.66865,0.64954,0.66948,0.65862,0.63068,0.097082
0.67392,0.65497,0.67458,0.66438,0.63622,0.11118
0.68103,0.66243,0.68223,0.67182,0.64333,0.12546
0.68915,0.67041,0.69026,0.68004,0.65117,0.14718
0.69637,0.6766,0.69631,0.68613,0.65699,0.16474
0.70187,0.68084,0.70017,0.68909,0.65985,0.19794
0.70461,0.68334,0.70193,0.6915,0.6622,0.21619
0.70867,0.68746,0.7072,0.69599,0.66651,0.21815
0.71379,0.69351,0.7127,0.70176,0.67204,0.22212
0.71875,0.69913,0.71795,0.70647,0.67656,0.22151
0.72231,0.70332,0.72153,0.70985,0.67982,0.22692
0.72456,0.70591,0.72281,0.71083,0.68082,0.23872
0.72563,0.70752,0.72318,0.71111,0.68115,0.24811
0.72801,0.7103,0.72711,0.71493,0.6848,0.23466
0.73243,0.71543,0.73201,0.72031,0.68992,0.22625
0.73699,0.721,0.73674,0.72685,0.69614,0.21281
0.74303,0.72557,0.74158,0.73093,0.70005,0.20234
0.74763,0.73162,0.74804,0.73802,0.70678,0.19207
0.75452,0.73881,0.75567,0.74676,0.71506,0.18233
0.76467,0.74598,0.76535,0.75508,0.72294,0.16236
0.77265,0.75221,0.77304,0.76287,0.73031,0.14266
0.77893,0.75794,0.77959,0.76992,0.73699,0.128
0.78626,0.76276,0.78624,0.77662,0.74334,0.1165
0.79331,0.7691,0.79342,0.78432,0.75064,0.11323
0.80072,0.77678,0.80093,0.7921,0.75803,0.11209
0.80715,0.78333,0.80735,0.79779,0.76345,0.11129
0.81253,0.78987,0.81313,0.80315,0.76856,0.115
0.81853,0.79578,0.81908,0.80825,0.77342,0.12001
0.82348,0.80147,0.82373,0.8139,0.77879,0.12595
0.82809,0.80728,0.82886,0.82086,0.7854,0.13483
0.83415,0.81237,0.83451,0.82677,0.79101,0.15056
0.83981,0.81711,0.83983,0.83248,0.79644,0.16729
0.84632,0.82455,0.84667,0.84058,0.8041,0.18774
0.85475,0.83447,0.85552,0.8515,0.81443,0.20947
0.8636,0.84069,0.86359,0.85995,0.8224,0.20197
0.87045,0.84675,0.87016,0.86785,0.82985,0.20195
0.87778,0.85106,0.87635,0.87371,0.83536,0.19118
0.88334,0.85549,0.88268,0.88034,0.84158,0.1843
0.88888,0.86038,0.88785,0.88683,0.84767,0.17824
0.89395,0.86564,0.89286,0.89299,0.85345,0.17012
0.89991,0.87087,0.89934,0.89826,0.85841,0.15667
0.90409,0.875,0.90466,0.9031,0.86297,0.14219
0.90725,0.87859,0.90856,0.90675,0.86645,0.13082
0.90946,0.88058,0.91117,0.90935,0.86896,0.12181
0.91176,0.88338,0.91533,0.91437,0.87374,0.11145
0.91629,0.88751,0.92064,0.92051,0.87958,0.11353
0.92093,0.89099,0.92487,0.92551,0.88432,0.11388
0.92394,0.89432,0.92894,0.93071,0.88932,0.12277
0.92757,0.8971,0.93291,0.93525,0.89384,0.13712
0.93116,0.8997,0.93642,0.94004,0.89846,0.16124
0.93602,0.90337,0.94056,0.94411,0.90233,0.18653
0.93922,0.9061,0.94161,0.94566,0.90385,0.21264
0.93881,0.90446,0.94055,0.94654,0.90475,0.2316
0.93908,0.9044,0.94035,0.94669,0.90498,0.24796
0.93963,0.90623,0.94004,0.94552,0.90395,0.26991
0.94077,0.90857,0.94237,0.94737,0.90574,0.29253
0.94201,0.91036,0.94251,0.94717,0.90558,0.32148
0.94255,0.9114,0.94315,0.94754,0.90595,0.33881
0.94211,0.90994,0.94235,0.94778,0.90619,0.35508
0.94226,0.90818,0.93895,0.94661,0.9051,0.37246
0.94108,0.90638,0.93897,0.94824,0.90667,0.37632
0.94327,0.90738,0.94156,0.9508,0.90914,0.38523
0.94415,0.90652,0.94046,0.94951,0.90801,0.38674
0.94198,0.90562,0.93787,0.94699,0.90575,0.3873
0.93979,0.90645,0.9361,0.94678,0.90567,0.39308
0.93816,0.90535,0.93348,0.94263,0.9019,0.38244
0.93327,0.90212,0.92661,0.93672,0.89648,0.37822
0.93008,0.90226,0.92376,0.93475,0.89478,0.35671
0.92952,0.90262,0.9219,0.93007,0.89053,0.33408
0.92409,0.89898,0.91865,0.92596,0.88681,0.31664
0.92162,0.89739,0.91659,0.92268,0.88387,0.28383
0.92227,0.89884,0.91564,0.92254,0.88388,0.26056
0.92354,0.90014,0.91575,0.92232,0.8838,0.24275
0.92402,0.89975,0.91568,0.92073,0.88242,0.22834
0.92385,0.89887,0.91405,0.91978,0.88164,0.22334
0.92392,0.89638,0.91207,0.91648,0.87864,0.21834
0.92106,0.89311,0.90838,0.91243,0.87495,0.21809
0.91728,0.88947,0.9039,0.90726,0.87021,0.22771
0.91223,0.88558,0.89817,0.90151,0.86494,0.24977
0.90686,0.88226,0.89096,0.89511,0.85905,0.28518
0.90078,0.87726,0.88261,0.88547,0.8501,0.32375
0.89021,0.8687,0.8717,0.87289,0.83836,0.37024
0.8775,0.85912,0.86113,0.86261,0.82879,0.41573
0.86762,0.85052,0.85093,0.85398,0.82076,0.46138
0.85779,0.84243,0.84023,0.84548,0.81284,0.52182
0.85072,0.83596,0.83304,0.83738,0.8053,0.57806
0.84512,0.83033,0.82524,0.82856,0.79708,0.65089
0.8362,0.82113,0.81212,0.81677,0.78606,0.72714
0.8233,0.81019,0.80223,0.80934,0.77917,0.78418
0.81621,0.80417,0.79556,0.80134,0.77176,0.83222
0.81349,0.80204,0.791,0.79537,0.76628,0.87163
0.81047,0.79812,0.7859,0.78946,0.76086,0.90183
0.8031,0.79119,0.77687,0.78262,0.75456,0.95112
0.79387,0.78414,0.76539,0.77632,0.74877,0.99389
0.78989,0.78087,0.76256,0.76932,0.74231,1
0.79076,0.78211,0.7622,0.76655,0.73983,0.997
0.78574,0.77968,0.75909,0.76455,0.73808,0.94911
0.78059,0.77636,0.75463,0.76365,0.73735,0.90675
0.77987,0.7738,0.75428,0.76142,0.73535,0.86847
0.77843,0.77077,0.75284,0.75825,0.73244,0.82854
0.77576,0.76862,0.7507,0.75545,0.72986,0.78449
0.77167,0.76405,0.74544,0.74894,0.72378,0.73402
0.76554,0.75866,0.74131,0.74469,0.71984,0.66969
0.76193,0.75329,0.73745,0.73883,0.7144,0.61229
0.75686,0.74818,0.7332,0.73421,0.71015,0.57285
0.75267,0.74436,0.72855,0.72868,0.70505,0.54501
0.74422,0.73718,0.71815,0.71726,0.69439,0.53435
0.73424,0.72754,0.70629,0.7057,0.68359,0.51947
0.72375,0.71858,0.69755,0.699,0.67737,0.50725
0.71807,0.71414,0.69284,0.69609,0.6748,0.49396
0.7125,0.70995,0.68715,0.692,0.67124,0.48949
0.70699,0.70418,0.68158,0.6859,0.66563,0.49117
0.70135,0.69833,0.67696,0.682,0.66202,0.49982
0.69594,0.69308,0.67295,0.67903,0.65928,0.50982
0.69211,0.68907,0.66727,0.67604,0.65653,0.51046
0.68583,0.68608,0.66267,0.67801,0.65844,0.51815
0.6881,0.68248,0.6653,0.67729,0.65779,0.50509
0.68603,0.67804,0.66358,0.67355,0.65426,0.49923
0.68134,0.67339,0.6588,0.66894,0.64989,0.48803
0.67721,0.66926,0.65495,0.6663,0.64737,0.48048
0.67438,0.66425,0.6505,0.66104,0.64239,0.47894
0.66719,0.65599,0.64309,0.65276,0.63457,0.48232
0.65805,0.64712,0.63375,0.64293,0.62532,0.48452
0.64904,0.64,0.62636,0.63709,0.61986,0.47809
0.64433,0.63597,0.62443,0.636,0.61888,0.45864
0.63948,0.63034,0.62001,0.63027,0.61353,0.43909
0.63362,0.62433,0.6129,0.62185,0.60563,0.42134
0.62461,0.61708,0.60565,0.61608,0.60023,0.41182
0.61864,0.61245,0.60155,0.61656,0.60074,0.40809
0.61767,0.61058,0.60032,0.61763,0.60181,0.40068
0.61704,0.60875,0.60061,0.61717,0.60146,0.38334
0.61646,0.60816,0.60089,0.61742,0.60178,0.37167
0.61668,0.60729,0.60132,0.61725,0.60171,0.34744
0.61682,0.60753,0.60221,0.61772,0.60224,0.33019
0.6164,0.6064,0.60167,0.61629,0.60099,0.31561
0.61575,0.60531,0.6009,0.61587,0.60069,0.30396
0.61602,0.60471,0.6003,0.61496,0.59992,0.2971
0.61506,0.60493,0.60044,0.61513,0.60016,0.29841
0.61499,0.60383,0.59951,0.61372,0.5989,0.29775
0.61166,0.59949,0.59573,0.60828,0.59381,0.29284
0.60586,0.59275,0.58863,0.60092,0.58692,0.2884
0.59863,0.58525,0.5818,0.59576,0.5821,0.28092
0.5927,0.58023,0.57693,0.59164,0.57827,0.27755
0.58657,0.57352,0.56963,0.58326,0.57041,0.2761
0.57591,0.56367,0.55831,0.57253,0.56035,0.28372
0.56503,0.55454,0.55028,0.56506,0.55336,0.28059
0.55714,0.54549,0.54252,0.55605,0.54491,0.27703
0.54702,0.53526,0.53124,0.54441,0.53399,0.28291
0.53724,0.5267,0.52145,0.5358,0.52592,0.28587
0.52822,0.51916,0.51406,0.5296,0.52014,0.2926
0.52157,0.51185,0.50665,0.52077,0.51189,0.30948
0.51287,0.50476,0.50031,0.51477,0.50633,0.32249
0.50844,0.50181,0.49666,0.51228,0.50408,0.34081
0.50902,0.50127,0.49574,0.50962,0.50168,0.35838
0.50702,0.49968,0.49187,0.50514,0.49758,0.37979
0.50195,0.49428,0.48706,0.50158,0.49434,0.40659
0.49744,0.49048,0.4841,0.50102,0.49395,0.43955
0.49781,0.48983,0.48353,0.49809,0.49131,0.47603
0.4992,0.49313,0.48522,0.49995,0.49321,0.51183
0.49895,0.49247,0.48335,0.49847,0.49194,0.51976
0.49543,0.48797,0.47724,0.49051,0.48453,0.53539
0.48782,0.48167,0.47198,0.48565,0.48005,0.54793
0.48366,0.47725,0.46783,0.48088,0.47563,0.55984
0.47912,0.47474,0.46153,0.47639,0.47147,0.58037
0.47321,0.4681,0.45425,0.46633,0.46204,0.58987
0.46309,0.45858,0.44594,0.45607,0.45242,0.58414
0.45396,0.44932,0.43632,0.44546,0.44249,0.58361
0.44658,0.44225,0.42803,0.43687,0.43449,0.57249
0.43603,0.43311,0.41663,0.42441,0.42286,0.56622
0.42403,0.42169,0.4044,0.41251,0.41178,0.55344
0.41495,0.41498,0.39692,0.4051,0.40492,0.52707
0.4091,0.41084,0.39124,0.39884,0.39916,0.50382
0.40489,0.40657,0.38642,0.39307,0.39392,0.48123
0.39829,0.40039,0.37859,0.3841,0.3858,0.46605
0.39139,0.39488,0.37283,0.37895,0.38114,0.45296
0.38937,0.39345,0.36939,0.37759,0.38002,0.43765
0.38845,0.39426,0.36998,0.37895,0.38149,0.41061
0.38854,0.39506,0.37029,0.37848,0.38123,0.38237
0.38874,0.39661,0.3712,0.37852,0.38145,0.35861
0.39061,0.39863,0.37337,0.38005,0.38304,0.33788
0.39375,0.40099,0.37586,0.3824,0.38536,0.32923
0.39612,0.40153,0.3766,0.38212,0.38516,0.33011
0.39552,0.40029,0.37465,0.38091,0.38406,0.32289
0.39077,0.39629,0.36992,0.37839,0.38172,0.33007
0.38882,0.39175,0.36754,0.37258,0.37629,0.31881
0.38518,0.38774,0.36318,0.36677,0.37087,0.30963
0.37864,0.3835,0.35788,0.36214,0.36658,0.30761
0.3736,0.37953,0.35339,0.35562,0.36052,0.31188
0.3661,0.37398,0.3456,0.34674,0.3522,0.32816
0.35591,0.36415,0.33497,0.33608,0.34221,0.33935
0.34504,0.35461,0.32627,0.32792,0.33457,0.34733
0.34051,0.3506,0.32364,0.32644,0.33325,0.33942
0.34003,0.35069,0.32375,0.32739,0.33422,0.33947
0.33834,0.34726,0.32207,0.32523,0.33224,0.33592
0.33729,0.34578,0.32169,0.32574,0.33279,0.33469
0.33894,0.34635,0.32373,0.32882,0.33576,0.32348
0.34118,0.34754,0.32623,0.33213,0.33896,0.31021
0.34535,0.35078,0.33143,0.33886,0.34541,0.29403
0.35214,0.35672,0.33941,0.34732,0.35349,0.27987
0.35907,0.36104,0.34543,0.35175,0.35775,0.26111
0.36216,0.36327,0.34824,0.35403,0.35997,0.24505
0.36344,0.36373,0.35141,0.35836,0.36412,0.22358
0.36549,0.36412,0.35361,0.36075,0.36643,0.21498
0.3666,0.36515,0.35543,0.36282,0.36844,0.20346
0.36698,0.3667,0.3566,0.36441,0.37,0.19454
0.36817,0.36774,0.3591,0.36549,0.37106,0.18383
0.36741,0.36658,0.3601,0.36624,0.37179,0.17461
0.36597,0.36386,0.35948,0.36624,0.3718,0.17285
0.36554,0.36072,0.35789,0.36473,0.37037,0.17539
0.36361,0.35648,0.35402,0.36145,0.36726,0.18794
0.3577,0.34986,0.35143,0.36076,0.3666,0.19085
0.35611,0.34768,0.35108,0.36128,0.36711,0.19474
0.35754,0.34811,0.35294,0.36087,0.36675,0.20359
0.35768,0.3471,0.35194,0.35927,0.36526,0.20971
0.3556,0.3458,0.35106,0.36031,0.36627,0.22323
0.35474,0.34637,0.35248,0.36279,0.36865,0.2284
0.35539,0.34616,0.35352,0.36532,0.37106,0.22917
0.35757,0.34497,0.35534,0.36603,0.37175,0.23138
0.35736,0.34248,0.35525,0.36613,0.37186,0.2353
0.35713,0.34197,0.35443,0.3669,0.37263,0.24719
0.35866,0.34614,0.35866,0.37398,0.37938,0.24711
0.36274,0.35039,0.36426,0.37915,0.38433,0.23065
0.36602,0.35199,0.3678,0.3803,0.38547,0.21387
0.36584,0.35084,0.3671,0.37825,0.38356,0.1914
0.36452,0.34957,0.36554,0.37718,0.38257,0.17641
0.36507,0.35132,0.36741,0.38014,0.38538,0.16247
0.36699,0.35241,0.3698,0.38196,0.38712,0.14239
0.36733,0.35269,0.3703,0.38161,0.38681,0.12188
0.36789,0.35254,0.37001,0.3802,0.38552,0.10281
0.36696,0.35134,0.36984,0.3802,0.3856,0.088036
0.36852,0.35183,0.37165,0.38093,0.38639,0.074403
0.36844,0.35092,0.37066,0.37926,0.3849,0.059934
0.36596,0.3489,0.36863,0.37845,0.38422,0.049955
0.36436,0.34693,0.36733,0.37696,0.3829,0.039394
0.36238,0.34424,0.3652,0.37437,0.3806,0.035789
0.3594,0.34104,0.36235,0.37128,0.37797,0.038371
0.35649,0.33707,0.35867,0.36743,0.37448,0.04246
0.3519,0.33155,0.35255,0.36109,0.36855,0.048366
0.34417,0.32415,0.34416,0.35258,0.36059,0.053076
0.33603,0.31748,0.33722,0.3454,0.35389,0.053018
0.32966,0.31243,0.33114,0.33926,0.34819,0.056708
0.32478,0.30891,0.3242,0.3327,0.34207,0.061126
0.31847,0.30395,0.31544,0.32281,0.33276,0.074027
0.30888,0.29549,0.30785,0.31525,0.32564,0.081179
0.30357,0.29067,0.30253,0.31035,0.32105,0.091244
0.29983,0.28754,0.29898,0.30682,0.31776,0.10055
0.29569,0.28358,0.2943,0.30335,0.31453,0.11082
0.2933,0.28087,0.29024,0.29837,0.30989,0.12509
0.28874,0.27573,0.286,0.29377,0.30564,0.13859
0.28453,0.27203,0.28264,0.2911,0.30323,0.15326
0.28198,0.26997,0.2801,0.28812,0.30055,0.167
0.28015,0.26897,0.27895,0.28601,0.29869,0.18227
0.27761,0.26615,0.27555,0.28096,0.29405,0.19573
0.27088,0.25942,0.26634,0.27075,0.2845,0.22054
0.2633,0.25212,0.25847,0.26279,0.2771,0.23605
0.25592,0.24569,0.25061,0.2541,0.269,0.25594
0.24788,0.23906,0.24301,0.24597,0.26144,0.27122
0.24039,0.23389,0.23532,0.23749,0.25357,0.27426
0.2335,0.22936,0.22706,0.22775,0.24448,0.28458
0.22655,0.22567,0.21901,0.2183,0.23567,0.29508
0.21819,0.21991,0.2114,0.21121,0.2291,0.3045
0.2125,0.21433,0.20518,0.20471,0.22307,0.31255
0.20826,0.21048,0.20104,0.1999,0.21864,0.30967
0.20583,0.20723,0.1969,0.1966,0.21563,0.305
0.2025,0.20321,0.19281,0.19402,0.2133,0.3043
0.19929,0.19772,0.18772,0.18782,0.20752,0.3087
0.19415,0.1925,0.18127,0.18054,0.20072,0.31591
0.18829,0.18886,0.17641,0.17708,0.19757,0.3096
0.18525,0.18751,0.17363,0.17426,0.19502,0.30751
0.18078,0.18437,0.16842,0.16853,0.18972,0.29876
0.17516,0.17925,0.16162,0.16019,0.18192,0.29728
0.16714,0.17139,0.1513,0.14935,0.17175,0.30252
0.15872,0.1638,0.14288,0.14095,0.1639,0.29811
0.15178,0.158,0.13751,0.13477,0.15815,0.30042
0.14569,0.15536,0.13288,0.13141,0.15508,0.30114
0.14117,0.15579,0.12847,0.13002,0.15388,0.31804
0.14234,0.15438,0.12854,0.12677,0.15089,0.32691
0.14163,0.15225,0.12908,0.12718,0.15136,0.3454
0.1406,0.15,0.12708,0.12696,0.1512,0.36271
0.1367,0.14562,0.12454,0.12545,0.14982,0.36985
0.13398,0.14286,0.12301,0.12535,0.14977,0.38112
0.13391,0.14176,0.12278,0.12759,0.15195,0.40556
0.13656,0.1415,0.12441,0.12922,0.15356,0.43325
0.13451,0.13828,0.12221,0.12578,0.15036,0.46717
0.12443,0.12916,0.11195,0.11427,0.13951,0.50895
0.11619,0.12198,0.10347,0.10677,0.13245,0.49816
0.10954,0.11867,0.098979,0.10497,0.1308,0.4955
0.10675,0.11553,0.096424,0.10042,0.12653,0.48468
0.10297,0.11216,0.091036,0.094148,0.12059,0.48705
0.096551,0.10619,0.083924,0.087342,0.11412,0.50162
0.089898,0.098866,0.078482,0.083838,0.11078,0.49944
0.08741,0.096401,0.07741,0.086367,0.11316,0.47924
0.089367,0.097364,0.080346,0.089917,0.11653,0.44971
0.092071,0.097147,0.082547,0.090774,0.11739,0.42036
